labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Une fois l'AMM obtenu, il n'y a pas besoin d'&eacute;valuer &agrave; nouveau le m&eacute;dicament.|14. Quelle est (sont) la (les) proposition(s) fausse(s) :|UE6T130214|VRAI|faux<br>E : &eacute;valuation constante des m&eacute;dicaments par pharmacovigilance||||||
A. Le transfert passif au travers des membranes des cellules est un m&eacute;canisme saturable.|15. Indiquez la (les) proposition(s) exacte(s) concernant l'absorption des m&eacute;dicaments:|UE6T130215|FAUX|||||||
B. Le transfert passif fait traverser des m&eacute;dicaments dans le sens de leur gradient de concentration.|15. Indiquez la (les) proposition(s) exacte(s) concernant l'absorption des m&eacute;dicaments:|UE6T130215|VRAI|||||||
C. Des ph&eacute;nom&egrave;nes d'interactions m&eacute;dicamenteuses sont possibles au moment de l'absorption.|15. Indiquez la (les) proposition(s) exacte(s) concernant l'absorption des m&eacute;dicaments:|UE6T130215|VRAI|C'est un m&eacute;canisme non saturable||||||
D. Les prot&eacute;ines d'efflux des ent&eacute;rocytes facilitent le passage du m&eacute;dicament dans la circulation sanguine.|15. Indiquez la (les) proposition(s) exacte(s) concernant l'absorption des m&eacute;dicaments:|UE6T130215|FAUX|D. Les prot&eacute;ines d'efflux ont tendance &agrave; rejeter le m&eacute;dicament dans l'intestin||||||
E. Les Effets de Premier Passage (EPP) correspondent &agrave; la m&eacute;tabolisation du m&eacute;dicament dans l'intestin et le foie avant qu'il n'atteigne la circulation g&eacute;n&eacute;rale.|15. Indiquez la (les) proposition(s) exacte(s) concernant l'absorption des m&eacute;dicaments:|UE6T130215|VRAI|||||||
"A. On peut la consid&eacute;rer comme une forme de ""r&eacute;servoir""."|16. Indiquez la (les) proposition(s) exacte(s) concernant la forme li&eacute;e du m&eacute;dicament dans le sang:|UE6T130216|VRAI|||||||
B. Le m&eacute;dicament ne peut se fixer que sur des prot&eacute;ines plasmatiques.|16. Indiquez la (les) proposition(s) exacte(s) concernant la forme li&eacute;e du m&eacute;dicament dans le sang:|UE6T130216|FAUX|B. Il peut aussi se fixer sur des &eacute;l&eacute;ments figur&eacute;s du sang||||||
C. Des ph&eacute;nom&egrave;nes de comp&eacute;titions sont possibles.|16. Indiquez la (les) proposition(s) exacte(s) concernant la forme li&eacute;e du m&eacute;dicament dans le sang:|UE6T130216|VRAI|||||||
D. La plupart des liaisons prot&eacute;ines-m&eacute;dicaments sont des liaisons non covalentes.|16. Indiquez la (les) proposition(s) exacte(s) concernant la forme li&eacute;e du m&eacute;dicament dans le sang:|UE6T130216|VRAI|||||||
E. Il s'agit de la fraction pharmacologiquement active.|16. Indiquez la (les) proposition(s) exacte(s) concernant la forme li&eacute;e du m&eacute;dicament dans le sang:|UE6T130216|FAUX|E. La forme pharmacologiquement active est la forme libre||||||
A. La minorit&eacute; des interactions m&eacute;dicamenteuses est de type pharmacocin&eacute;tique.|17. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;tabolisme des m&eacute;dicaments|UE6T130217|FAUX|ABCDE. La majorit&eacute; des interactions est d'ordre pharmacocin&eacute;tique. Il est majoritairement h&eacute;patique et intestinal. Il peut en r&eacute;sulter l'activation du m&eacute;dicament Deux types d'enzymes sont impliqu&eacute;s (cytochromes et enzymes de conjugaison)||||||
B. Le m&eacute;tabolisme&nbsp;des interactions m&eacute;dicamenteuses&nbsp;est exclusivement h&eacute;patique.|17. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;tabolisme des m&eacute;dicaments|UE6T130217|FAUX|ABCDE. La majorit&eacute; des interactions est d'ordre pharmacocin&eacute;tique. Il est majoritairement h&eacute;patique et intestinal. Il peut en r&eacute;sulter l'activation du m&eacute;dicament Deux types d'enzymes sont impliqu&eacute;s (cytochromes et enzymes de conjugaison)||||||
C. Il en r&eacute;sulte toujours l'inactivation du m&eacute;dicament.|17. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;tabolisme des m&eacute;dicaments|UE6T130217|FAUX|ABCDE. La majorit&eacute; des interactions est d'ordre pharmacocin&eacute;tique. Il est majoritairement h&eacute;patique et intestinal. Il peut en r&eacute;sulter l'activation du m&eacute;dicament Deux types d'enzymes sont impliqu&eacute;s (cytochromes et enzymes de conjugaison)||||||
D. Cette m&eacute;tabolisation tend &agrave; rendre le m&eacute;dicament plus hydrosoluble.|17. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;tabolisme des m&eacute;dicaments|UE6T130217|VRAI|ABCDE. La majorit&eacute; des interactions est d'ordre pharmacocin&eacute;tique. Il est majoritairement h&eacute;patique et intestinal. Il peut en r&eacute;sulter l'activation du m&eacute;dicament Deux types d'enzymes sont impliqu&eacute;s (cytochromes et enzymes de conjugaison)||||||
E. Un seul type d'enzyme est impliqu&eacute; dans le m&eacute;tabolisme du m&eacute;dicament.|17. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;tabolisme des m&eacute;dicaments|UE6T130217|FAUX|ABCDE. La majorit&eacute; des interactions est d'ordre pharmacocin&eacute;tique. Il est majoritairement h&eacute;patique et intestinal. Il peut en r&eacute;sulter l'activation du m&eacute;dicament Deux types d'enzymes sont impliqu&eacute;s (cytochromes et enzymes de conjugaison)||||||
A. Un inhibiteur du cytochrome P450 impliqu&eacute; r&eacute;duirait ses concentrations dans le sang|18. Indiquez la (les) proposition(s) exacte(s): Si on consid&egrave;re un m&eacute;dicament inactiv&eacute; lors de son m&eacute;tabolisme par un seul cytochrome.|UE6T130218|FAUX|ABCDE. S'il est inhib&eacute;, le m&eacute;tabolisme se fait moins rapidement, les concentrations dans le sang augmentent||||||
B. Une induction de son m&eacute;tabolisme peut entra&icirc;ner une inefficacit&eacute; th&eacute;rapeutique.|18. Indiquez la (les) proposition(s) exacte(s): Si on consid&egrave;re un m&eacute;dicament inactiv&eacute; lors de son m&eacute;tabolisme par un seul cytochrome.|UE6T130218|VRAI|ABCDE. S'il est inhib&eacute;, le m&eacute;tabolisme se fait moins rapidement, les concentrations dans le sang augmentent||||||
C. Une inhibition de son m&eacute;tabolisme peut entra&icirc;ner l'apparition d'effets toxiques.|18. Indiquez la (les) proposition(s) exacte(s): Si on consid&egrave;re un m&eacute;dicament inactiv&eacute; lors de son m&eacute;tabolisme par un seul cytochrome.|UE6T130218|VRAI|ABCDE. S'il est inhib&eacute;, le m&eacute;tabolisme se fait moins rapidement, les concentrations dans le sang augmentent||||||
D. Un m&eacute;taboliseur lent risque de ne pas voir les effets du m&eacute;dicament.|18. Indiquez la (les) proposition(s) exacte(s): Si on consid&egrave;re un m&eacute;dicament inactiv&eacute; lors de son m&eacute;tabolisme par un seul cytochrome.|UE6T130218|FAUX|D. Un m&eacute;taboliseur lent risque une intoxication||||||
E. Un m&eacute;taboliseur ultra-rapide risque une intoxication.|18. Indiquez la (les) proposition(s) exacte(s): Si on consid&egrave;re un m&eacute;dicament inactiv&eacute; lors de son m&eacute;tabolisme par un seul cytochrome.|UE6T130218|FAUX|E. Un m&eacute;taboliseur ultra-rapide risque de ne pas voir les effets du m&eacute;dicament||||||
A. Elle d&eacute;pend de la voie d'administration du m&eacute;dicament.|19. Indiquez la (les) propositions exacte(s) concernant la biodisponibilit&eacute;.|UE6T130219|VRAI|||||||
B. Elle correspond &agrave; la fraction de m&eacute;dicament atteignant la circulation sanguine.|19. Indiquez la (les) propositions exacte(s) concernant la biodisponibilit&eacute;.|UE6T130219|VRAI|||||||
C. La biodisponibilit&eacute; absolue d'un m&eacute;dicament pris par voie orale correspond &agrave; :&nbsp;Aire Sous la Courbe intra-veineuse /&nbsp;Aire Sous la Courbe orale|19. Indiquez la (les) propositions exacte(s) concernant la biodisponibilit&eacute;.|UE6T130219|FAUX|C. Aire Sous la Courbe orale / Aire Sous la Courbe intra-veineuse||||||
D. Lors d'une prise par voie orale, la biodisponibilit&eacute; est tr&egrave;s souvent de 1.|19. Indiquez la (les) propositions exacte(s) concernant la biodisponibilit&eacute;.|UE6T130219|FAUX|D. Elle sera tr&egrave;s souvent comprise entre 0 et 1. Elle est &eacute;gale &agrave; 1 lorsque la totalit&eacute; de la dose administr&eacute;e atteint la circulation sanguine. C'est le cas lors des injections par intraveineuse||||||
E. Les excipients n'ont aucun effet sur la biodisponibilit&eacute; du principe actif lors de la prise d'un m&eacute;dicament.|19. Indiquez la (les) propositions exacte(s) concernant la biodisponibilit&eacute;.|UE6T130219|FAUX|E. Les excipients ont un effet sur la biodisponibilit&eacute;||||||
A. La belladone est &agrave; l'origine de la morphine|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130220|FAUX|A : la belladone donne l'atropine, la morphine provient du pavot &agrave; opium||||||
B. Du foie de chien a &eacute;t&eacute; extraite l'insuline|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130220|FAUX|B : le foie de chien a donn&eacute; l'h&eacute;parine, l'insuline provient du pancr&eacute;as||||||
C. De la noix vomique est extraite la strychnine, qui a &eacute;t&eacute; utilis&eacute;e comme antiasth&eacute;nique|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130220|VRAI|||||||
D. La streptomycine est un anti-arythmique|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130220|FAUX|D : antibiotique (les termes se terminant mycine correspondent &agrave; des antibiotiques d'origine fungique, de la famille des aminosides)||||||
E. Le gen&ecirc;t &agrave; balai donne l'&eacute;ph&eacute;drine|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130220|FAUX|E : le gen&ecirc;t &agrave; balai donne la spart&eacute;ine, l'&eacute;ph&eacute;drine provient de l'&eacute;ph&eacute;dra||||||
A. L'essai sur l'animal entier permet d'analyser le m&eacute;canisme d'action d'un m&eacute;dicament.|21. Concernant l'exp&eacute;rimentation animale :quelle(s) est/sont la/les proposition(s) exacte(s)|UE6T130221|FAUX|A : Mod&egrave;le bien trop complexe pour permettre une telle analyse||||||
B. Un organe isol&eacute; peut permettre d'explorer l'action d'une substance sur des fibres musculaires stri&eacute;es.|21. Concernant l'exp&eacute;rimentation animale :quelle(s) est/sont la/les proposition(s) exacte(s)|UE6T130221|VRAI|||||||
C. On peut aujourd'hui se passer des m&eacute;thodes d'&eacute;tudes in vivo grâce &agrave; l'informatique et la biologie mol&eacute;culaire.|21. Concernant l'exp&eacute;rimentation animale :quelle(s) est/sont la/les proposition(s) exacte(s)|UE6T130221|FAUX|C. ces techniques sont indispensables pour &eacute;valuer la biodisponibilit&eacute;, son/ses effet(s), sa dur&eacute;e d'action, les ph&eacute;nom&egrave;nes de tol&eacute;rance, d'intol&eacute;rance, de pharmacod&eacute;pendance, son m&eacute;tabolisme||||||
D. Les animaux utilis&eacute;s pour les &eacute;tudes in vivo sont g&eacute;n&eacute;ralement recueillis dans la rue.|21. Concernant l'exp&eacute;rimentation animale :quelle(s) est/sont la/les proposition(s) exacte(s)|UE6T130221|FAUX|D : r&eacute;glementation tr&egrave;s stricte des animaux pr&eacute;sents dans les laboratoires pour exp&eacute;rimentation !!||||||
E. Les animaux les plus utilis&eacute;s sont le chien, la souris, le rat, la grenouille, le lapin et le cobaye.|21. Concernant l'exp&eacute;rimentation animale :quelle(s) est/sont la/les proposition(s) exacte(s)|UE6T130221|VRAI|E : et pourquoi pas les &eacute;tudiants de la PACES ;)||||||
A. Est toujours administr&eacute; sous sa forme active.|22. Quelle(s) est/sont) la /les)proposition(s) exacte(s) ? Un m&eacute;dicament :|UE6T130222|FAUX|A : les pro-m&eacute;dicaments sont inactifs quand ils sont administr&eacute;s||||||
B. Peut ne pas franchir certaines barri&egrave;res (h&eacute;mato-enc&eacute;phalique, h&eacute;mato-placentaire...).|22. Quelle(s) est/sont) la /les)proposition(s) exacte(s) ? Un m&eacute;dicament :|UE6T130222|VRAI|||||||
C. Peut &ecirc;tre &agrave; l'origine de m&eacute;tabolites plus actifs que lui-m&ecirc;me.|22. Quelle(s) est/sont) la /les)proposition(s) exacte(s) ? Un m&eacute;dicament :|UE6T130222|VRAI|||||||
D. Peut &ecirc;tre transform&eacute; en m&eacute;tabolites inactifs.|22. Quelle(s) est/sont) la /les)proposition(s) exacte(s) ? Un m&eacute;dicament :|UE6T130222|VRAI|||||||
E. Est invalid&eacute; s'il a des effets lat&eacute;raux|22. Quelle(s) est/sont) la /les)proposition(s) exacte(s) ? Un m&eacute;dicament :|UE6T130222|FAUX|E : tout m&eacute;dicament doit &ecirc;tre prescrit en prenant en compte la balance b&eacute;n&eacute;fice/risque et ne doit pas &ecirc;tre utilis&eacute; dans n'importe quel but !||||||
A. Il analyse la comp&eacute;tition d'une mol&eacute;cule &agrave; tester marqu&eacute;e vis &agrave; vis d'une mol&eacute;cule de r&eacute;f&eacute;rence.|23. Concernant le screening : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130223|FAUX|A : c'est la mol&eacute;cule de r&eacute;f&eacute;rence qui est marqu&eacute;e, la mol&eacute;cule test ne l'est pas||||||
B. Les mol&eacute;cules marqu&eacute;es le sont essentiellement par de l'iode 131.|23. Concernant le screening : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130223|FAUX|B : marqu&eacute;es au tritium ou par un fluorochrome||||||
C. Si la mol&eacute;cule &agrave; tester manifeste une bonne affinit&eacute; pour le r&eacute;cepteur, elle est totalement &eacute;limin&eacute;e du filtre.|23. Concernant le screening : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130223|FAUX|C : elle ne sera pas &eacute;limin&eacute;e, au contraire : c'est la mol&eacute;cule de r&eacute;f&eacute;rence qui sera retrouv&eacute;e dans le filtrat||||||
D. Le taux de radiation sur le filtre est inversement proportionnel &agrave; l'affinit&eacute; de la mol&eacute;cule &agrave; tester pour le r&eacute;cepteur.|23. Concernant le screening : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130223|VRAI|||||||
E. Permet de mesurer l'intensit&eacute; de l'effet de la mol&eacute;cule sur le r&eacute;cepteur.|23. Concernant le screening : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130223|FAUX|E : seulement l'affinit&eacute;||||||
A. Roche est Suisse|24. Concernant les propositions suivants : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130224|VRAI|||||||
B. Sanofi-Aventis est en partie Fran&ccedil;ais|24. Concernant les propositions suivants : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130224|VRAI|||||||
C. Servier est Fran&ccedil;ais|24. Concernant les propositions suivants : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130224|VRAI|||||||
D. Pierre Fabre est Fran&ccedil;ais|24. Concernant les propositions suivants : Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130224|VRAI|||||||
A. La d&eacute;pendance psychique se caract&eacute;rise &agrave; l'arr&ecirc;t de l'usage par l'apparition d'un &eacute;tat psychique d&eacute;pressif et triste.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130225|VRAI|||||||
B. La d&eacute;pendance physique peut se caract&eacute;riser, &agrave; l'arr&ecirc;t de l'usage, notamment par des douleurs diffuses ou des troubles du rythme cardiaque ou une diarrh&eacute;e.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130225|VRAI|||||||
C. La d&eacute;pendance physique est souvent rencontr&eacute;e chez les fumeurs de tabac.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130225|FAUX|C : d&eacute;pendance psychique +++,||||||
D. La d&eacute;pendance psychique peut donner des diarrh&eacute;es &agrave; l'arr&ecirc;t de la consommation.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130225|FAUX|D : la d&eacute;pendance physique||||||
E. La d&eacute;pendance physique est commune &agrave; toutes les drogues.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130225|FAUX|"E : la d&eacute;pendance psychique est commune &agrave; toutes les drogues, la d&eacute;pendance physique ne se d&eacute;veloppe que pour certaines drogues que l'on qualifie de ""drogues dures"""||||||
A. La cible qu'affecte chaque drogue pour induire une d&eacute;pendance psychique, d&eacute;pend de chacune d'elle.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130226|VRAI|||||||
B. Il existe un m&eacute;canisme neurobiologique commun &agrave; toute d&eacute;pendance psychique.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130226|VRAI|||||||
C. Le seuil de toxicit&eacute; d'une substance, comme celui a partir duquel est ressenti le plaisir s'accroit au fil des utilisations successives|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130226|FAUX|C : le seuil de toxicit&eacute; peut rester le m&ecirc;me, alors que le sujet accroit les doses pour acc&eacute;der aux effets recherch&eacute;s, d'o&ugrave; le danger de surdose ( d&eacute;passant le seuil toxique)||||||
