labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. Une AMM est d&eacute;livr&eacute; pour une dur&eacute;e de 5 ans par l'Agence Europ&eacute;enne du M&eacute;dicament (EMA : European Medicines Agency) pour une proc&eacute;dure europ&eacute;enne centralis&eacute;e.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120310|VRAI|||||||
B. Une ATU (Autorisation temporaire d'utilisation) est toujours d&eacute;livr&eacute;e &agrave; titre nominatif pour un seul patient.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120310|FAUX|B. Faux : il existe les ATU de cohorte||||||
C. Une ATU permet de donner &agrave; un ou des patients un m&eacute;dicament sans AMM, &agrave; titre exceptionnel.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120310|VRAI|||||||
D. Un m&eacute;dicament peut avoir pour r&ocirc;le d'interf&eacute;rer volontairement avec une fonction physiologique normale.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120310|VRAI|||||||
E. Le choix de la voie d'administration d'un m&eacute;dicament d&eacute;pend notamment de la dur&eacute;e du traitement d&eacute;sir&eacute;e.|10. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120310|VRAI|||||||
A. Un surdosage d'un m&eacute;dicament peut entrainer des effets toxiques chez le patient.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120311|VRAI|||||||
B. L'action th&eacute;rapeutique d'un m&eacute;dicament d&eacute;pend notamment du m&eacute;tabolisme de l'individu.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120311|VRAI|||||||
C. L'&eacute;valuation de la s&eacute;curit&eacute; du m&eacute;dicament s'appuie exclusivement sur des &eacute;tudes pr&eacute;cliniques.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120311|FAUX|C. Faux : &eacute;tudes pr&eacute;cliniques et cliniques||||||
D. D'apr&egrave;s Paracelse, toutes les substances sont toxiques par elles-m&ecirc;mes.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120311|FAUX|D. Faux : Aucune substance n'est toxique par elle-m&ecirc;me, c'est la dose qui fait le poison||||||
E. La toxicologie est une science multidisciplinaire qui &eacute;tudie les toxiques ou poisons.|11. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120311|VRAI|||||||
A. Un effet toxique est toujours syst&eacute;mique.|12. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120312|FAUX|A. Faux : local ou syst&eacute;mique||||||
B. La prise d'alcool est un facteur de variation des effets toxique.|12. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120312|VRAI|||||||
C. Le sexe du patient n'intervient jamais dans la variation des effets toxiques.|12. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120312|FAUX|C. Faux : le sexe de l'individu peut intervenir||||||
D. La LOAEL c'est la plus forte dose sans effet.|12. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120312|FAUX|D. Faux : plus petite dose ayant un effet||||||
E. La NOAEL c'est la plus petite dose ayant un effet.|12. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120312|FAUX|E. Faux : plus forte dose ayant un effet||||||
A. Le test de mutation g&eacute;nique sur bact&eacute;ries est utilis&eacute; pour la g&eacute;notoxicit&eacute;.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120313|VRAI|||||||
B. La g&eacute;notoxicit&eacute; fait partie des derniers essais &agrave; r&eacute;aliser dans le d&eacute;veloppement d'un m&eacute;dicament.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120313|FAUX|B. Faux : fait partie des premiers essais cliniques||||||
C. Les &eacute;tudes de canc&eacute;rog&eacute;n&egrave;se sont toujours requises pour la conduite d'un essai clinique.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120313|FAUX|C : Faux : peuvent &ecirc;tre r&eacute;alis&eacute;es en m&ecirc;me temps que les essais cliniques de Phase I||||||
D. Les &eacute;tudes de reprotoxicit&eacute; sont r&eacute;alis&eacute;es chez des animaux mâles et femelles.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120313|VRAI|||||||
E. Les &eacute;tudes de fertilit&eacute; sont g&eacute;n&eacute;ralement r&eacute;alis&eacute;es sur des singes.|13. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120313|FAUX|E. Faux : g&eacute;n&eacute;ralement sur des rats||||||
A. La toxicit&eacute; aig&uuml;e permet de d&eacute;terminer la dose la plus &eacute;lev&eacute;e sans effet toxique.|14. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120314|VRAI|A. Vrai : c'est la DMT (dose maximale tol&eacute;r&eacute;e)||||||
B. Pour la toxicit&eacute; aig&uuml;e, il est n&eacute;cessaire d'observer les animaux pendant au moins 21 jours|14. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120314|FAUX|B. Faux : 14 jours||||||
C. Pour la toxicit&eacute; aig&uuml;e, on observe seulement la survie ou la mortalit&eacute; des animaux.|14. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120314|FAUX|C. Faux : aussi &eacute;tudes signes cliniques et l&eacute;sions organiques, examens biologiques||||||
D. Les 2 voies utilis&eacute;es pour la toxicit&eacute; aigu&euml; sont la voie usuelle d'administration et la voie parent&eacute;rale.|14. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120314|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
E. Pour un traitement chez l'homme jusqu'&agrave; 1 mois, les &eacute;tudes de toxicit&eacute; chronique durent 3 mois.|14. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120314|VRAI|||||||
A. Les tests d'aberrations chromosomiques pour les &eacute;tudes de g&eacute;notoxicit&eacute; sont r&eacute;alis&eacute;s in vivo et in vitro.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120315|VRAI|||||||
B. Les effets de t&eacute;ratog&eacute;n&egrave;se sont recherch&eacute;s pendant les &eacute;tudes concernant la reproduction.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120315|VRAI|||||||
C. Les &eacute;tudes de t&eacute;ratog&eacute;n&egrave;se sont r&eacute;alis&eacute;es seulement chez des femelles en gestation de 2 esp&egrave;ces.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120315|VRAI|||||||
D. Pour les &eacute;tudes de d&eacute;veloppement embryonnaire pr&eacute;coce, l'administration du produit se fait pendant plusieurs semaines avant l'accouplement.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120315|VRAI|||||||
E. La tol&eacute;rance locale est &eacute;tudi&eacute;e chez l'animal en utilisant la voie d'administration clinique.|15. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120315|VRAI|||||||
A. Environ 300 m&eacute;dicaments ont &eacute;t&eacute; retir&eacute;s du march&eacute; depuis le drame du Thalidomide.|16. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120316|FAUX|A. Faux : 130||||||
B. Le Thalidomide a &eacute;t&eacute; retir&eacute; du march&eacute; mondial en 1980.|16. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120316|FAUX|B. Faux : 1961||||||
C. Le Thalidomide &eacute;tait utilis&eacute; comme anti-naus&eacute;eux chez les femmes enceintes.|16. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120316|VRAI|||||||
D. Les effets ind&eacute;sirables des m&eacute;dicaments r&eacute;sultent toujours d'un mauvais usage.|16. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120316|FAUX|D. Faux : peuvent se produire lors de la prise en conditions normales du m&eacute;dicament||||||
E. Un mauvais usage c'est une utilisation d'un m&eacute;dicament non conforme aux recommandations du RCP du Vidal ®|16. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120316|VRAI|||||||
A. Chez un insuffisant r&eacute;nal, une absence de diminution de la posologie peut &ecirc;tre toxique.|17. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120317|VRAI|||||||
B. Les effets ind&eacute;sirables incluent toujours les intoxications aigu&euml;s involontaires.|17. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120317|FAUX|B. Faux : n'incluent pas les intoxications aigu&euml;s volontaires et involontaires||||||
C. Un effet ind&eacute;sirable est grave s'il met en jeu le pronostic vital du patient.|17. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120317|VRAI|||||||
D. 50% des effets ind&eacute;sirables sont &eacute;vitables.|17. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120317|VRAI|||||||
E. Environ 8000 d&eacute;c&egrave;s par an sont caus&eacute;s par un EIM.|17. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120317|VRAI|||||||
A. Il existe 50 centres r&eacute;gionaux de Pharmacovigilance en France.|18. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120318|FAUX|A. Faux : 31 CRPV||||||
B. Le CRPV de Haute Normandie est situ&eacute; au CHU de Rouen.|18. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120318|VRAI|||||||
C. Les centres r&eacute;gionaux de Pharmacovigilance peuvent d&eacute;cider d'une suspension d'AMM.|18. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120318|FAUX|C. Faux ANSM||||||
D. La Pharmacovigilance permet d'identifier, d'&eacute;valuer et de pr&eacute;venir les risques d'effets ind&eacute;sirables des m&eacute;dicaments mis sur le march&eacute;.|18. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120318|VRAI|||||||
E. Un EIM coute en moyenne 1000€.|18. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120318|FAUX|E. Faux : 2500€ en moyenne||||||
A. Seuls les m&eacute;decins ont l'obligation de d&eacute;clarer un effet ind&eacute;sirable grave ou inattendu.|19. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120319|FAUX|A. Faux : m&eacute;decins, chirurgiens-dentistes ou sage-femme||||||
B. Les pharmaciens ont le choix de d&eacute;clarer ou non un effet ind&eacute;sirable grave ou inattendu.|19. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120319|FAUX|B. Faux, obligation||||||
C. Les industries pharmaceutiques doivent d&eacute;clarer les effets ind&eacute;sirables graves dans les 30 jours.|19. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120319|FAUX|C. Faux : dans les 15 jours||||||
D. Les industries pharmaceutiques doivent d&eacute;clarer les effets ind&eacute;sirables directement &agrave; l'ANSM.|19. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120319|VRAI|||||||
E. L'imputabilit&eacute; c'est &eacute;valuer le r&ocirc;le exact du m&eacute;dicament dans la survenue d'un effet ind&eacute;sirable.|19. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120319|VRAI|||||||
A. L'agence europ&eacute;enne du m&eacute;dicament a &eacute;t&eacute; fond&eacute;e en 1995.|20. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120320|VRAI|||||||
B. L'agence du m&eacute;dicament a &eacute;t&eacute; fond&eacute;e en 1968.|20. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120320|FAUX|B. Faux : 1948||||||
C. AFSSAPS signifie Agence Fran&ccedil;aise de S&eacute;curit&eacute; Sanitaire des produits alimentaires.|20. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120320|FAUX|C. Faux : des produits de sant&eacute; !!!<div>AFSSAPS remplac&eacute; par l'ANSM depuis 2012</div>||||||
D. Le Comit&eacute; technique de pharmacovigilance se r&eacute;uni 1 fois par mois.|20. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120320|VRAI|||||||
E. Le Comit&eacute; technique de pharmacovigilance r&eacute;uni les directeurs des centres r&eacute;gionaux de pharmacovigilance.|20. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120320|VRAI|||||||
A. Un agoniste bloque toujours le r&eacute;cepteur sur lequel il se fixe.|21. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120321|FAUX|A. Faux : il active le r&eacute;cepteur||||||
B. La liaison agoniste-r&eacute;cepteur est une liaison insaturable.|21. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120321|FAUX|B. Faux : liaison saturable||||||
C. La liaison agoniste-r&eacute;cepteur est due &agrave; des forces de faible intensit&eacute; et est irr&eacute;versible.|21. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120321|FAUX|C. Faux : liaison r&eacute;versible||||||
D. La r&eacute;action de la liaison agoniste-r&eacute;cepteur suit la loi d'action de masse.|21. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120321|VRAI|||||||
E. Plus la capacit&eacute; de fixation du m&eacute;dicament sur le r&eacute;cepteur est &eacute;lev&eacute;e, plus l'&eacute;quilibre est d&eacute;plac&eacute; vers la droite.|21. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120321|VRAI|||||||
A. Un antagoniste se fixe sur un r&eacute;cepteur sans le stimuler.|22. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120322|VRAI|||||||
B. Un antagoniste comp&eacute;titif se fixe toujours sur le m&ecirc;me site actif que l'agoniste.|22. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120322|VRAI|||||||
C. L'antagonisme comp&eacute;titif est irr&eacute;versible.|22. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120322|FAUX|C. Faux : r&eacute;versible||||||
D. L'antagoniste non comp&eacute;titif se fixe par une liaison de faible affinit&eacute;.|22. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120322|FAUX|D. Faux : forte affinit&eacute;||||||
E. L'antagoniste non comp&eacute;titif se fixe toujours sur un site diff&eacute;rent de celui de l'agoniste.|22. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes ?|UE6T120322|FAUX|E. Faux : peut se fixer aussi sur le site actif||||||
A. L'affinit&eacute; c'est la capacit&eacute; de fixation du m&eacute;dicament sur son r&eacute;cepteur.|23. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes concernant les agonistes ?|UE6T120323|VRAI|||||||
B. La constante de dissociation est &eacute;gale au rapport de la constante de vitesse d'association sur la constante de vitesse de dissociation.|23. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes concernant les agonistes ?|UE6T120323|FAUX|B. Faux : rapport de la constante de vitesse de dissociation sur la constante de vitesse d'association||||||
C. Plus la constante d'affinit&eacute; d'un m&eacute;dicament est importante, plus l'aptitude de celui-ci &agrave; se fixer sur le r&eacute;cepteur est grande.|23. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes concernant les agonistes ?|UE6T120323|VRAI|||||||
D. L'effet pharmacocin&eacute;tique est proportionnel au nombre de r&eacute;cepteurs occup&eacute;s.|23. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes concernant les agonistes ?|UE6T120323|FAUX|D. Faux : c'est l'effet pharmacodynamique||||||
