labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Il est souple.|7- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 3 propositions exactes :|UE2T110107|VRAI|||||||
D. Il est capable d'autoappariements.|7- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 3 propositions exactes :|UE2T110107|VRAI|||||||
E. On y retrouve de la thymine en tant que base.|7- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 3 propositions exactes :|UE2T110107|FAUX|E. L'uracyl est pr&eacute;sent dans l'ARN et remplace la thymine, on ne retrouve donc pas de thymine dans l'ARN. Par contre la thymine est pr&eacute;sente dans l'ADN mais on ne retrouve pas d'uracyl dans celui-ci. Entre thymine et uracyl, il faut faire son choix, l'un ou l'autre mais pas les deux!||||||
A. L'ARN est issu de l' ADN par le processus de transcription.|8- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 4 propositions exactes :|UE2T110108|VRAI|||||||
B. Les autoappariements dont l'ARN est capable vont lui donner une forme sp&eacute;cifique.|8- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 4 propositions exactes :|UE2T110108|VRAI|||||||
C. Sa forme va &ecirc;tre directement influenc&eacute;e par sa s&eacute;quence en acide ribonucl&eacute;ique.|8- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 4 propositions exactes :|UE2T110108|VRAI|||||||
D. Les autoappariements influencent la fonction de l'ARN.|8- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 4 propositions exactes :|UE2T110108|VRAI|||||||
E. On peut dire que l'ARN est une mol&eacute;cule double brin.|8- Concernant l'ARN (Acide Ribonucl&eacute;ique), indiquez les 4 propositions exactes :|UE2T110108|FAUX|||||||
A. Elles sont form&eacute;es d'un encha&icirc;nement d'acides amin&eacute;s.|9- Concernant les prot&eacute;ines, indiquez les 3 propositions exactes :|UE2T110109|VRAI|||||||
B. Il existe 20 acides amin&eacute;s diff&eacute;rents qui entrent dans la composition des prot&eacute;ines.|9- Concernant les prot&eacute;ines, indiquez les 3 propositions exactes :|UE2T110109|VRAI|||||||
C. Les prot&eacute;ines n'ont aucun r&ocirc;le particulier au sein des cellules.|9- Concernant les prot&eacute;ines, indiquez les 3 propositions exactes :|UE2T110109|FAUX|C/E. Les prot&eacute;ines sont &agrave; la base du m&eacute;tabolisme cellulaire et ont un r&ocirc;le majeur &agrave; jouer au sein des cellules pour permettre leur survie (transports, r&eacute;action chimiques, &eacute;changes cellulaires ... ). Les r&eacute;actions catalytiques ayant lieu dans les cellules sont permises par les enzymes qui ont &eacute;galement un r&ocirc;le clef dans les voix m&eacute;taboliques cellulaires.||||||
D. Le lysozyme est une enzyme.|9- Concernant les prot&eacute;ines, indiquez les 3 propositions exactes :|UE2T110109|VRAI|||||||
E. Les enzymes interviennent tr&egrave;s peu dans dans les r&eacute;actions chimiques des cellules.|9- Concernant les prot&eacute;ines, indiquez les 3 propositions exactes :|UE2T110109|FAUX|C/E. Les prot&eacute;ines sont &agrave; la base du m&eacute;tabolisme cellulaire et ont un r&ocirc;le majeur &agrave; jouer au sein des cellules pour permettre leur survie (transports, r&eacute;action chimiques, &eacute;changes cellulaires ... ). Les r&eacute;actions catalytiques ayant lieu dans les cellules sont permises par les enzymes qui ont &eacute;galement un r&ocirc;le clef dans les voix m&eacute;taboliques cellulaires.||||||
A. Certaines cellules ne poss&egrave;dent pas de membrane plasmique.|10- Indiquez les 3 propositions exactes concernant les membranes plasmiques :|UE2T110110|FAUX|A. Les membranes font parti des &eacute;l&eacute;ments universels pr&eacute;sents dans les cellules: sans membrane plasmique il n'y aurait pas de cellule car rien ne d&eacute;limiterait un mileu cellulaire d'un milieu extracellulaire, ces deux derniers &eacute;tant chimiquements diff&eacute;rents.||||||
B. Les membranes plasmiques sont form&eacute;es de mol&eacute;cules hydrophiles : les phospholipides.|10- Indiquez les 3 propositions exactes concernant les membranes plasmiques :|UE2T110110|FAUX|B. Ce sont bien les phospholipides qui sont les composants principaux des membranes mais ce sont des mol&eacute;cules amphiphiles / amphophiles, c'est-&agrave;-dire qu'elles poss&egrave;dent un p&ocirc;le hydrophile (qui aime l'eau et l'attire = la t&ecirc;te du phospholipide) et un p&ocirc;le hydrophobe (qui d&eacute;teste l'eau et la repousse = les queues du phospholipide).||||||
C. Les membranes plasmiques servent d'interface entre les entr&eacute;es et sorties pour la cellule.|10- Indiquez les 3 propositions exactes concernant les membranes plasmiques :|UE2T110110|VRAI|||||||
D. Les &eacute;changes entre les milieux intracellulaire et extracellulaire peuvent n&eacute;cessiter des transporteurs dans la membrane plasmique.|10- Indiquez les 3 propositions exactes concernant les membranes plasmiques :|UE2T110110|VRAI|||||||
E. La membrane est perm&eacute;able.|10- Indiquez les 3 propositions exactes concernant les membranes plasmiques :|UE2T110110|VRAI|||||||
A. Les prot&eacute;ines des membranes plasmiques sont tr&egrave;s variables d'une esp&egrave;ce &agrave; l'autre.|11- Indiquez les 2 propositions exactes concernant les prot&eacute;ines des membranes plasmiques :|UE2T110111|FAUX|A. Les prot&eacute;ines membranaires sont au contraire tr&egrave;s conserv&eacute;es entre les esp&egrave;ces et donc sont peu variables entre elles.||||||
B. Les prot&eacute;ines des membranes interviennent dans le choix des mol&eacute;cules qui rentrent et qui sortent de la cellule.|11- Indiquez les 2 propositions exactes concernant les prot&eacute;ines des membranes plasmiques :|UE2T110111|VRAI|B. Par leurs sp&eacute;cificit&eacute;s de passage (soit des ions, du glucose, des acides amin&eacute;s ...) et le sens du passage qu'elles d&eacute;terminent, elles vont en effet &ecirc;tre un acteur de premier choix dans le choix des &eacute;l&eacute;ments qui entrent et qui sortent de la cellule.||||||
C. La composition en prot&eacute;ines des membranes plasmiques est d&eacute;termin&eacute;e par l'ADN de la cellule.|11- Indiquez les 2 propositions exactes concernant les prot&eacute;ines des membranes plasmiques :|UE2T110111|VRAI|C. Comme la grande majorit&eacute; des prot&eacute;ines d'une cellule, c'est l'ADN qui va &ecirc;tre &agrave; la base de leurs synth&egrave;se (cycle transcription et traduction ; cf. programme g&eacute;n&eacute;tique) et en d&eacute;terminer la s&eacute;quence en acides amin&eacute;s et donc leurs fonctions.||||||
D. Les prot&eacute;ines conf&egrave;rent un caract&egrave;re imperm&eacute;able &agrave; la membrane plasmique.|11- Indiquez les 2 propositions exactes concernant les prot&eacute;ines des membranes plasmiques :|UE2T110111|FAUX|D. Permettant le passage d'&eacute;l&eacute;ment &agrave; travers la membrane, au contraire elle l'a rend perm&eacute;able.||||||
E. Les prot&eacute;ines membranaires n'ont pas d'influence sur les r&eacute;actions intracellulaires.|11- Indiquez les 2 propositions exactes concernant les prot&eacute;ines des membranes plasmiques :|UE2T110111|FAUX|E. Certaines prot&eacute;ines membranaires sont directement ou indirectement li&eacute;es &agrave; des enzymes intracellulaires.||||||
A. Les organotrophiques d&eacute;pendent du monde non vivant pour tirer leur &eacute;nergie.|12- Indiquez la proposition exacte :|UE2T110112|FAUX|A. Les organotrophes d&eacute;pendent du monde vivant pour tirer leur &eacute;nergie, ce sont les non organotrophes qui tirent leur &eacute;nergie du monde non vivant.||||||
B. Les lithotrophes font partis des organotrophes.|12- Indiquez la proposition exacte :|UE2T110112|FAUX|B. Ils font parti des non organotrophes car ils tirent leur &eacute;nergie de produits chimiques donc du non vivant.||||||
C. Les phototrophes tirent leur &eacute;nergie de la lumi&egrave;re.|12- Indiquez la proposition exacte :|UE2T110112|VRAI|||||||
D. Les organotrophes fournissent de l'&eacute;nergie aux non organotrophes.|12- Indiquez la proposition exacte :|UE2T110112|FAUX|D. C'est l'inverse, les non organotrophes fournissent de l'&eacute;nergie aux organotrophes.||||||
E. On peut retrouver des organismes lithotrophes a&eacute;robies pr&egrave;s des chemin&eacute;es hydrothermiques au fond de l'oc&eacute;an.|12- Indiquez la proposition exacte :|UE2T110112|FAUX|E. Ce sont des organismes ana&eacute;robies car au fond des oc&eacute;ans il n'y a pas d'oxyg&egrave;ne.||||||
A.C'est un organisme lithotrophe.|13- Concernant l'Anabaena cylindrica, indiquez les 4 propositions exactes :|UE2T110113|FAUX|||||||
B.C'est un organisme phototrophe.|13- Concernant l'Anabaena cylindrica, indiquez les 4 propositions exactes :|UE2T110113|VRAI|B. Il tire son &eacute;nergie de la lumi&egrave;re car il peut notamment effectuer la photosynth&egrave;se.||||||
C.C'est un organisme pluricellulaire.|13- Concernant l'Anabaena cylindrica, indiquez les 4 propositions exactes :|UE2T110113|VRAI|C. Il est form&eacute; de filaments, eux-m&ecirc;mes compos&eacute;s de plusieurs cellules.||||||
D.C'est un procaryote.|13- Concernant l'Anabaena cylindrica, indiquez les 4 propositions exactes :|UE2T110113|VRAI|D. Ces cellules ne poss&egrave;dent pas de noyau.||||||
E.Ils poss&egrave;dent 3 types de cellules chacune sp&eacute;cialis&eacute;e dans une fonction.|13- Concernant l'Anabaena cylindrica, indiquez les 4 propositions exactes :|UE2T110113|VRAI|E. Les trois types de cellules sont les cellules V qui font la photosynth&egrave;se, H qui fixent l'azote et S qui se d&eacute;vellopent en spore.||||||
A. C'est une bact&eacute;rie.|14- Concernant le Beggiatoa, indiquez les 3 propositions exactes :|UE2T110114|VRAI|||||||
B. C'est un organisme lithotrophe.|14- Concernant le Beggiatoa, indiquez les 3 propositions exactes :|UE2T110114|VRAI|||||||
C. C'est un organisme phototrophe.|14- Concernant le Beggiatoa, indiquez les 3 propositions exactes :|UE2T110114|FAUX|||||||
D. C'est un procaryote.|14- Concernant le Beggiatoa, indiquez les 3 propositions exactes :|UE2T110114|VRAI|||||||
E. Il ne peut pas fixer le carbone sans lumi&egrave;re.|14- Concernant le Beggiatoa, indiquez les 3 propositions exactes :|UE2T110114|FAUX|E. Il peut fixer le carbone sans lumi&egrave;re !||||||
A. On peut diviser le monde vivant en deux grandes cat&eacute;gories : les procaryotes et les eucaryotes.|15 – Indiquez les 3 propositions exactes parmi les suivantes :|UE2T110115|VRAI|||||||
B. Les bact&eacute;ries sont des eucaryotes.|15 – Indiquez les 3 propositions exactes parmi les suivantes :|UE2T110115|FAUX|B. Les bact&eacute;ries ne poss&egrave;dent pas de noyau, ce sont par cons&eacute;quent des procaryotes.||||||
C. Les procaryotes sont le plus souvent unicellulaires.|15 – Indiquez les 3 propositions exactes parmi les suivantes :|UE2T110115|VRAI|||||||
D. Les procaryotes sont plus complexes que les eucaryotes.|15 – Indiquez les 3 propositions exactes parmi les suivantes :|UE2T110115|FAUX|D. Ce sont les eucaryotes qui sont plus complexes de mani&egrave;re g&eacute;n&eacute;rale que les procaryotes.||||||
E. Les m&eacute;canismes cellulaires de base entre eucaryotes et procaryotes sont similaires.|15 – Indiquez les 3 propositions exactes parmi les suivantes :|UE2T110115|VRAI|E. Les cellules (procaryotes et eucaryotes), bien qu'elles poss&egrave;dent une tr&egrave;s grande diversit&eacute; externe, poss&egrave;dent des m&eacute;canismes de bases similaires !||||||
A. La taille de l'atome est de l'ordre de 0,2 nm.|16- Indiquez les propositions exactes (4 r&eacute;ponses) :|UE2T110116|VRAI|A. Vrai.||||||
B. La taille d'une mitochondrie est de l'ordre de 20 nm.|16- Indiquez les propositions exactes (4 r&eacute;ponses) :|UE2T110116|FAUX|B. Faux, la taille d'une mitochondrie est de l'ordre de 2 μm.||||||
C. La taille d'une bact&eacute;rie est de l'ordre de 2 μm.|16- Indiquez les propositions exactes (4 r&eacute;ponses) :|UE2T110116|VRAI|C. Vrai.||||||
D. La taille d'une cellule est de l'ordre de 20 μm.|16- Indiquez les propositions exactes (4 r&eacute;ponses) :|UE2T110116|VRAI|D. Vrai.||||||
E. La taille d'une cellule est de l'ordre de 0,02 mm.|16- Indiquez les propositions exactes (4 r&eacute;ponses) :|UE2T110116|VRAI|E. Vrai car 0,02 mm = 20 μm.||||||
A. Les conditions de qualit&eacute; de l'observation comprennent la qualit&eacute; de l'&eacute;chantillon.|17- Indiquez les propositions exactes concernant la microscopie photonique (3 r&eacute;ponses) :|UE2T110117|VRAI|A. Vrai.||||||
B. Les limites de l'observation comprennent la r&eacute;solution de l'œil.|17- Indiquez les propositions exactes concernant la microscopie photonique (3 r&eacute;ponses) :|UE2T110117|VRAI|B. Vrai.||||||
C. La r&eacute;solution de l'œil est d'autant plus petite que la densit&eacute; des photor&eacute;cepteurs augmente sur la r&eacute;tine.|17- Indiquez les propositions exactes concernant la microscopie photonique (3 r&eacute;ponses) :|UE2T110117|VRAI|C. Vrai, il faut diminuer la r&eacute;solution si l'on veut observer de plus petits objets.||||||
D. Les effets de diffraction ne posent pas de probl&egrave;mes dans ce type de microscopie.|17- Indiquez les propositions exactes concernant la microscopie photonique (3 r&eacute;ponses) :|UE2T110117|FAUX|D. Faux, les effets de diffraction posent de gros probl&egrave;mes en microscopie photonique avec de forts grossissements.||||||
E. Dans un microscope photonique les photons suivent un trajet strictement rectiligne.|17- Indiquez les propositions exactes concernant la microscopie photonique (3 r&eacute;ponses) :|UE2T110117|FAUX|E. Faux, les &eacute;lectrons suivent des trajets l&eacute;g&egrave;rement diff&eacute;rents, c'est ce qui provoque les effets de diffraction.||||||
A. La lumi&egrave;re suit le trajet : objectif, condenseur, sp&eacute;cimen, oculaire et œil.|18- Indiquez la proposition exacte concernant le trajet de la lumi&egrave;re dans le microscope photonique (1 r&eacute;ponse) :|UE2T110118|FAUX|A. Faux.||||||
B. La lumi&egrave;re suit le trajet : condenseur, sp&eacute;cimen, oculaire, objectif et œil.|18- Indiquez la proposition exacte concernant le trajet de la lumi&egrave;re dans le microscope photonique (1 r&eacute;ponse) :|UE2T110118|FAUX|B. Faux.||||||
C. La lumi&egrave;re suit le trajet : condenseur, sp&eacute;cimen, objectif, oculaire et œil.|18- Indiquez la proposition exacte concernant le trajet de la lumi&egrave;re dans le microscope photonique (1 r&eacute;ponse) :|UE2T110118|VRAI|C. Vrai, la lumi&egrave;re qui provient de la source lumineuse est ensuite concentr&eacute;e par le condenseur sur le sp&eacute;cimen. Elle passe ensuite par l'objectif et l'oculaire et arrive enfin &agrave; l'œil de l'observateur.||||||
D. La lumi&egrave;re suit le trajet : oculaire, condenseur, sp&eacute;cimen, objectif et œil.|18- Indiquez la proposition exacte concernant le trajet de la lumi&egrave;re dans le microscope photonique (1 r&eacute;ponse) :|UE2T110118|FAUX|D. Faux.||||||
E. La lumi&egrave;re suit le trajet : oculaire, sp&eacute;cimen, condenseur, objectif et œil.|18- Indiquez la proposition exacte concernant le trajet de la lumi&egrave;re dans le microscope photonique (1 r&eacute;ponse) :|UE2T110118|FAUX|E. Faux.||||||
A. La r&eacute;solution se calcule en utilisant la formule (0.61λ)/(n cos Θ).|19- Indiquez les propositions exactes concernant la r&eacute;solution (3 r&eacute;ponses) :|UE2T110119|FAUX|A. Faux, la r&eacute;solution se calcule en utilisant la formule (0.61 λ)/(n sin Θ).||||||
B. Θ est l'angle du c&ocirc;ne des rayons recueillis par la lentille de l'objectif.|19- Indiquez les propositions exactes concernant la r&eacute;solution (3 r&eacute;ponses) :|UE2T110119|FAUX|B. Faux, Θ est la moiti&eacute; de l'angle du c&ocirc;ne des rayons recueillis par la lentille de l'objectif &agrave; partir d'un point typique du sp&eacute;cimen.||||||
C. n est l'indice de r&eacute;fraction du milieu qui s&eacute;pare le sp&eacute;cimen de la lentille du condenseur et de celle de l'objectif.|19- Indiquez les propositions exactes concernant la r&eacute;solution (3 r&eacute;ponses) :|UE2T110119|VRAI|C. Vrai.||||||
D. λ est la longueur d'onde de la lumi&egrave;re qui provient de la source lumineuse.|19- Indiquez les propositions exactes concernant la r&eacute;solution (3 r&eacute;ponses) :|UE2T110119|VRAI|D. Vrai.||||||
E. Lorsque λ diminue, la r&eacute;solution diminue.|19- Indiquez les propositions exactes concernant la r&eacute;solution (3 r&eacute;ponses) :|UE2T110119|VRAI|E. Vrai, lorsque λ diminue alors le quotient (0.61 λ)/(n sin Θ) diminue, l'observation permet alors de distinguer des objets plus petits.||||||
