labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. Le taux de f&eacute;condit&eacute; est de 12.5 pour 1000.|14. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140214|FAUX|A. Faux, ceci correspond au taux de natalit&eacute;||||||
B. La f&eacute;condit&eacute; des Fran&ccedil;aises est trop basse pour assurer le renouvellement des g&eacute;n&eacute;rations.|14. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140214|VRAI|||||||
C. La f&eacute;condit&eacute; est plus &eacute;lev&eacute;e dans les DOM-TOM (d&eacute;partements et territoires d'outre-mer) que dans l'ensemble du pays.|14. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140214|VRAI|||||||
D. Le baby boom a dur&eacute; environ 25 ans.|14. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140214|VRAI|||||||
E. L'indice synth&eacute;tique de f&eacute;condit&eacute; dans l'ensemble de l'Union Europ&eacute;enne est sup&eacute;rieur &agrave; celui de la France.|14. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140214|FAUX|E. Faux, il est de 1.5 contrairement &agrave; celui de la France qui est de 1.9||||||
A. Le taux brut de mortalit&eacute; en 2013 est de 9 pour 1.000.|15. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140215|VRAI|A. Vrai, 9 pour 1000||||||
B. L'Ile-de-France est l'une des r&eacute;gions o&ugrave; l'esp&eacute;rance de vie &agrave; la naissance est la plus &eacute;lev&eacute;e.|15. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140215|VRAI|||||||
C. L'esp&eacute;rance de vie &agrave; la naissance ne subit pas de gradient Nord Sud|15. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140215|FAUX|||||||
D. La mortalit&eacute; infantile est de 36 pour 1000.|15. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140215|FAUX|D. Faux, elle est de 3.6 pour 1000||||||
E. La mortalit&eacute; infantile est plus &eacute;lev&eacute;e dans le nord de la France.|15. Concernant l'&eacute;tat actuel de la population en France, indiquez la (ou les) proposition(s) exacte(s):|UE7T140215|VRAI|||||||
A. L'&eacute;pid&eacute;miologie descriptive estime la fr&eacute;quence des pathologies et leur distribution dans la population.|16. Concernant la sant&eacute;, la maladie et l'&eacute;pid&eacute;miologie, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140216|VRAI|||||||
B. L'&eacute;pid&eacute;miologie d'&eacute;valuation vise &agrave; mesurer l'impact de facteurs de risque sur la fr&eacute;quence d'une pathologie au sein d'une population.|16. Concernant la sant&eacute;, la maladie et l'&eacute;pid&eacute;miologie, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140216|FAUX|B. Faux. C'est l'&eacute;pid&eacute;miologie analytique ou &eacute;tiologique (&eacute;tiologie d'une maladie = &eacute;tude de ses causes) ; l'&eacute;pid&eacute;miologie d'&eacute;valuation, elle, s'int&eacute;resse &agrave; l'efficacit&eacute; des mesures mises en œuvre pour lutter contre un probl&egrave;me de sant&eacute;||||||
C. L'Organisation Mondiale de la Sant&eacute; (OMS) exclut les aspects mentaux et sociaux de la d&eacute;finition de la sant&eacute;.|16. Concernant la sant&eacute;, la maladie et l'&eacute;pid&eacute;miologie, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140216|FAUX|C. Faux. Au contraire, l'OMS innove (&agrave; l'&eacute;poque) en incluant les aspects de bien-&ecirc;tre mental et social dans la d&eacute;finition de la sant&eacute;, &agrave; rebours de la conception dominante des m&eacute;decins d'alors, pour qui sant&eacute; = absence de maladie||||||
D. Dans l'histoire naturelle d'une maladie, le retentissement pr&eacute;c&egrave;de la morbidit&eacute;.|16. Concernant la sant&eacute;, la maladie et l'&eacute;pid&eacute;miologie, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140216|FAUX|D. Faux. Histoire naturelle = facteur de risque -> morbidit&eacute; -> retentissement (handicap, d&eacute;ficiences, incapacit&eacute;s) -> d&eacute;c&egrave;s. Difficile d'avoir des s&eacute;quelles quand on n'a pas encore &eacute;t&eacute; malade ;-)||||||
E. La transition &eacute;pid&eacute;miologique est marqu&eacute;e par une hausse des maladies infectieuses et une baisse des maladies chroniques.|16. Concernant la sant&eacute;, la maladie et l'&eacute;pid&eacute;miologie, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140216|FAUX|E. Faux. Au contraire, baisse des maladies infectieuses et hausse des maladies chroniques : c'est la transition &eacute;pid&eacute;miologique||||||
A. Les facteurs de risque li&eacute;s &agrave; l'environnement rel&egrave;vent g&eacute;n&eacute;ralement d'une responsabilit&eacute; collective.|17. Concernant les d&eacute;terminants de la sant&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140217|VRAI|A. Exemple de la pollution de l'air : un individu isol&eacute; n'a g&eacute;n&eacute;ralement que peu de prise sur l'air qu'il respire ; la lutte contre la pollution rel&egrave;ve plut&ocirc;t des pouvoirs publics||||||
B. Les comportements individuels sont des facteurs de risque dits intrins&egrave;ques.|17. Concernant les d&eacute;terminants de la sant&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140217|FAUX|B. Faux. FdR intrins&egrave;que = que l'individu ne peut modifier : âge, sexe, g&eacute;n&eacute;tique||||||
C. Un facteur de risque est une caract&eacute;ristique li&eacute;e &agrave; la probabilit&eacute; d'apparition d'une pathologie.|17. Concernant les d&eacute;terminants de la sant&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140217|VRAI|||||||
D. La mise en &eacute;vidence de facteurs de risque rel&egrave;ve de l'&eacute;pid&eacute;miologie descriptive.|17. Concernant les d&eacute;terminants de la sant&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140217|FAUX|D. Faux. C'est le domaine de l'&eacute;pid&eacute;miologie analytique||||||
E. Pour &eacute;tablir une causalit&eacute; entre un facteur de risque et une pathologie, les &eacute;tudes &eacute;pid&eacute;miologiques sont sup&eacute;rieures &agrave; l'approche exp&eacute;rimentale.|17. Concernant les d&eacute;terminants de la sant&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140217|FAUX|E. Faux. Au contraire, les donn&eacute;es &eacute;pid&eacute;miologiques mettent en &eacute;vidence des corr&eacute;lations plut&ocirc;t que des causalit&eacute;s||||||
A. L'h&eacute;ro&iuml;ne entra&icirc;ne un plus grand nombre de d&eacute;c&egrave;s que l'alcool.|18. Concernant les addictions, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140218|FAUX|A. Faux. Moins de 100 d&eacute;c&egrave;s pour l'h&eacute;ro&iuml;ne, environ 45 000 pour l'alcool||||||
B. On compte pr&egrave;s de de 4 millions de consommateurs r&eacute;guliers de cannabis.|18. Concernant les addictions, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140218|FAUX|B. Faux. Pr&egrave;s de 4 millions d'exp&eacute;rimentateurs dans l'ann&eacute;e, 1,2 million de consommateurs r&eacute;guliers||||||
C. Le tabagisme a fortement baiss&eacute; chez les femmes depuis une trentaine d'ann&eacute;es.|18. Concernant les addictions, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140218|FAUX|C. Faux. Il est rest&eacute; stable (aux alentours de 30 % de fumeuses). Il a en revanche baiss&eacute; de 60 &agrave; 40 % environ chez les hommes||||||
D. Plus d'un d&eacute;c&egrave;s sur 10 est li&eacute; au tabac.|18. Concernant les addictions, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140218|VRAI|D. Plus de 70 000 d&eacute;c&egrave;s li&eacute;s au tabac sur un total de 550 000||||||
E. Parmi les jeunes de 18 &agrave; 25 ans, on compte environ 40 % de profils d'alcoolisation &agrave; risque ponctuel.|18. Concernant les addictions, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140218|VRAI|||||||
A. La morbidit&eacute; objective correspond au nombre de cas de maladies diagnostiqu&eacute;s par les professionnels de sant&eacute;.|19. Concernant la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140219|FAUX|A. Faux. Seule une part de la morbidit&eacute; objective est diagnostiqu&eacute;e par les professionnels, ne serait-ce que parce que certains malades ne consultent pas. La morbidit&eacute; objective est mesur&eacute;e par une enqu&ecirc;te en population||||||
B. La morbidit&eacute; ressentie a trait &agrave; la perception qu'ont les personnes de leur propre &eacute;tat de sant&eacute;.|19. Concernant la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140219|VRAI|||||||
C. La pr&eacute;valence est une mesure statique de la mordidit&eacute;.|19. Concernant la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140219|VRAI|C. Incidence = nombre de cas apparus = dynamique ; Pr&eacute;valence = nombre de cas pr&eacute;sents = statique||||||
D. L'incidence correspond au nombre de cas apparus dans une population pendant une p&eacute;riode donn&eacute;e.|19. Concernant la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140219|VRAI|||||||
E. La sant&eacute; per&ccedil;ue des femmes est meilleure que celle des hommes.|19. Concernant la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140219|FAUX|E. Faux. C'est l'inverse||||||
A. Le programme de m&eacute;dicalisation des syst&egrave;mes d'information (PMSI) permet de recueillir les donn&eacute;es sur les motifs de consultation d'un m&ecirc;me patient aupr&egrave;s de diff&eacute;rents m&eacute;decins lib&eacute;raux.|20. Concernant le recours aux soins en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140220|FAUX|A. Faux. Le PMSI est un syst&egrave;me propre aux &eacute;tablissements de sant&eacute;, et non aux m&eacute;decins lib&eacute;raux||||||
B. Les maladies cardio-vasculaires constituent l'une des premi&egrave;res causes d'hospitalisation compl&egrave;te (c'est-&agrave;-dire sup&eacute;rieure &agrave; 24 heures).|20. Concernant le recours aux soins en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140220|VRAI|||||||
C. Les maladies cardio-vasculaires constituent l'une des premi&egrave;res causes de recours aux m&eacute;decins lib&eacute;raux parmi les moins de 25 ans.|20. Concernant le recours aux soins en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140220|FAUX|C. Faux. Les maladies cardio-vasculaires concernent essentiellement les plus de 50 ans||||||
D. Tout âges confondus, les femmes ont plus souvent que les hommes recours aux m&eacute;decins lib&eacute;raux pour des motifs administratifs ou de pr&eacute;vention.|20. Concernant le recours aux soins en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140220|VRAI|||||||
E. Les maladies de l'oeil et de ses annexes constituent l'une des premi&egrave;res causes d'hospitalisation compl&egrave;te.|20. Concernant le recours aux soins en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140220|FAUX|E. Faux. Les maladies de l'œil et de ses annexes constituent l'une des premi&egrave;res causes d'hospitalisation partielle, c'est &agrave; dire inf&eacute;rieure &agrave; 24 heures (il s'agit pour beaucoup de chirurgie de la cataracte, une op&eacute;ration peu lourde)||||||
A. La d&eacute;claration doit se faire aupr&egrave;s de l'INPES (Institut national de pr&eacute;vention et d'&eacute;ducation pour la sant&eacute;).|21. Concernant les maladies &agrave; d&eacute;claration obligatoire en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140221|FAUX|A. Faux. La d&eacute;claration se fait aupr&egrave;s des agences r&eacute;gionales de sant&eacute; (ARS), une veille nationale est assur&eacute;e par l'Institut national de veille sanitaire (INVS)||||||
B. Les maladies neurod&eacute;g&eacute;n&eacute;ratives telles que la maladie d'Alzheimer sont concern&eacute;es par l'obligation de d&eacute;claration.|21. Concernant les maladies &agrave; d&eacute;claration obligatoire en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140221|FAUX|B. Faux. L'obligation de d&eacute;claration concerne uniquement les maladies infectieuses transmissibles||||||
C. On recense plus de trois fois plus de cas de tuberculose que de sida.|21. Concernant les maladies &agrave; d&eacute;claration obligatoire en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140221|VRAI|C. Environ 1 500 cas de sida (&agrave; ne pas confondre avec l'infection &agrave; VIH dont elle est le stade terminal) pour plus de 5 000 cas de tuberculose||||||
D. Une forte hausse des cas de dipht&eacute;rie a &eacute;t&eacute; enregistr&eacute;e ces 10 derni&egrave;res ann&eacute;es en France|21. Concernant les maladies &agrave; d&eacute;claration obligatoire en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140221|FAUX|D. Faux. La dipht&eacute;rie, comme la poliomy&eacute;lite, a &eacute;t&eacute; quasiment &eacute;radiqu&eacute;e en France||||||
E. On recense pr&egrave;s de 5 000 infections &agrave; m&eacute;ningocoque par an.|21. Concernant les maladies &agrave; d&eacute;claration obligatoire en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140221|FAUX|E. Environ 500 seulement||||||
A. Le r&eacute;seau sentinelle regroupe des &eacute;tablissements de sant&eacute;.|22. Concernant la surveillance de la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140222|FAUX|A. Faux. Le r&eacute;seau sentinelle regroupe un &eacute;chantillon repr&eacute;sentatif de quelque 500 m&eacute;decins g&eacute;n&eacute;ralistes lib&eacute;raux sur l'ensemble du territoire. Ses donn&eacute;es permettent de faire des extrapolations pour &eacute;valuer la situation de l'ensemble du pays||||||
B. Le r&eacute;seau sentinelle est propre &agrave; la r&eacute;gion Haute-Normandie.|22. Concernant la surveillance de la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140222|FAUX|||||||
C. Le r&eacute;seau sentinelle permet un recueil exhaustif des cas de maladie.|22. Concernant la surveillance de la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140222|FAUX|||||||
D. Dans les registres tels que le registre rein, les donn&eacute;es collect&eacute;es sont exhaustives.|22. Concernant la surveillance de la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140222|VRAI|||||||
E. Le registre rein r&eacute;v&egrave;le une grande disparit&eacute; entre les r&eacute;gions dans les modes de prise en charge des insuffisances r&eacute;nales.|22. Concernant la surveillance de la morbidit&eacute;, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140222|VRAI|||||||
A. L'âge moyen des femmes lors des grossesses tend &agrave; augmenter depuis 20 ans.|23. Concernant la sant&eacute; de la m&egrave;re et de l'enfant en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140223|VRAI|||||||
B. Moins de 50 % des femmes ont recours &agrave; une p&eacute;ridurale pour leur accouchement.|23. Concernant la sant&eacute; de la m&egrave;re et de l'enfant en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140223|FAUX|B. Faux. Environ les 2/3 se font sous p&eacute;ridurale (une proportion en augmentation)||||||
C. La pr&eacute;maturit&eacute; concerne plus d'une naissance sur 20.|23. Concernant la sant&eacute; de la m&egrave;re et de l'enfant en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140223|VRAI|||||||
D. La part des femmes enceintes continuant de fumer &agrave; leur 3&egrave;me mois de grossesse est en hausse depuis 20 ans.|23. Concernant la sant&eacute; de la m&egrave;re et de l'enfant en France, indiquez la (ou les) proposition(s) exacte(s) :|UE7T140223|FAUX|D. Faux. Elle reste &eacute;lev&eacute;e (17 %), mais elle est en baisse (25 % en 1995)||||||
