labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Est caus&eacute; par l'arr&ecirc;t de la circulation dans une art&egrave;re ut&eacute;ro placentaire intacte|30. Trouver les deux propositions exactes concernant l'h&eacute;matome d&eacute;cidual basal :|UEsp&eacute;T120330|FAUX|E. L'art&egrave;re est thrombos&eacute;e voire rompue et non intacte||||||segmo
A. Il n'y a aucun m&eacute;lange de sang entre la m&egrave;re et le fœtus&nbsp;|31. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T120331|VRAI|||||||segmo
B. Les villosit&eacute;s primaires s'individualisent &agrave; J7|31. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T120331|FAUX|B. Villosit&eacute;s primaires : J13||||||segmo
C. A J13, on observe la formation de trav&eacute;es et de lacunes&nbsp;|31. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T120331|VRAI|villosit&eacute; primaire||||||segmo
D. Les villosit&eacute;s primaires s'observent &agrave; J15|31. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T120331|FAUX|J13||||||segmo
E. La circulation ut&eacute;ro lacunaire est install&eacute;e &agrave; J13&nbsp;|31. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T120331|FAUX|E. Circulation ut&eacute;ro lacunaire : J15||||||segmo
A. Le foetus est une greffe semi allog&eacute;nique|32. Concernant la physiologie placentaire (une proposition exacte)|UEsp&eacute;T120332|VRAI|||||||segmo
B. Le LIF (Leukemia Inhibiting Factor) est synth&eacute;tis&eacute; par le trophoblaste|32. Concernant la physiologie placentaire (une proposition exacte)|UEsp&eacute;T120332|FAUX|B. LIF synth&eacute;tis&eacute; par l'endom&egrave;tre (vient de la m&egrave;re) alors que le r&eacute;cepteur au LIF est exprim&eacute; par le syncyciotrophoblaste (foetus)||||||segmo
C. Le r&eacute;cepteur du LIF est exprim&eacute; par les cellules endom&eacute;triales|32. Concernant la physiologie placentaire (une proposition exacte)|UEsp&eacute;T120332|FAUX|du syncyciotrophoblaste||||||segmo
D. L'interaction LIF/ LIF-r&eacute;cepteur inhibe la maturation trophoblastique|32. Concernant la physiologie placentaire (une proposition exacte)|UEsp&eacute;T120332|FAUX|D. L'interaction entre les deux permet la croissance, la diff&eacute;renciation et la maturation du trophoblaste||||||segmo
E. Le LIF a &eacute;t&eacute; identifi&eacute; en premier lieu chez les primates|32. Concernant la physiologie placentaire (une proposition exacte)|UEsp&eacute;T120332|FAUX|E. En premier lieu chez la souris||||||segmo
A. Le nombre de copies d'un g&egrave;ne est fixe|33. Quelles sont les bonnes r&eacute;ponses ?|UEsp&eacute;T120333|FAUX|A. FAUX, le nombre de copies d'un g&egrave;ne est tr&egrave;s variable, ce polymorphisme porte le nom de CNV||||||segmo
B. L'ADN humain repr&eacute;sente 3 milliards de paires de bases|33. Quelles sont les bonnes r&eacute;ponses ?|UEsp&eacute;T120333|VRAI|||||||segmo
C. Le g&eacute;nome d'un individu peut aujourd'hui &ecirc;tre s&eacute;quenc&eacute; en quelques mois environ|33. Quelles sont les bonnes r&eacute;ponses ?|UEsp&eacute;T120333|FAUX|C. FAUX, le g&eacute;nome peut aujourd'hui &ecirc;tre s&eacute;quenc&eacute; en quelques jours||||||segmo
D. La CGH est une analyse cibl&eacute;e|33. Quelles sont les bonnes r&eacute;ponses ?|UEsp&eacute;T120333|FAUX|D. FAUX, la CGH est une analyse pang&eacute;nomique, il faut toujours confirmer les r&eacute;sultats (ci ceux-ci pr&eacute;sentent une « anomalie » (! pas de « normalit&eacute; en g&eacute;n&eacute;tique ») par une analyse cibl&eacute;e)||||||segmo
E. Le s&eacute;quence de nouvelle g&eacute;n&eacute;ration s&eacute;quence plusieurs fois le m&ecirc;me exome|33. Quelles sont les bonnes r&eacute;ponses ?|UEsp&eacute;T120333|VRAI|||||||segmo
