labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Il est directement au contact du p&eacute;rioste de la calvaria et de la base du crâne|49.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130149|FAUX|C. Faux. Entre le p&eacute;rioste des os du crâne et le cortex c&eacute;r&eacute;bral, on trouve les diff&eacute;rents feuillets de m&eacute;ninges : (P&eacute;rioste-Pachym&eacute;ninge (Durem&egrave;re)-Leptom&eacute;ninge (Arachno&iuml;de & Pie-m&egrave;re)-Parenchyme c&eacute;r&eacute;bral)||||||segmo
D. Le lobe frontal commande notamment la motricit&eacute; volontaire|49.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130149|VRAI|D. Vrai||||||segmo
E. Le lobe occipital poss&egrave;de un r&ocirc;le dans l'analyse de l'image|49.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130149|VRAI|E. Vrai||||||segmo
A. D'arri&egrave;re en avant, on d&eacute;crit : Pied, Cape et Opercule|50.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130150|VRAI|A. Vrai||||||segmo
B. Le lobe de l'insula se trouve dans la profondeur de la scissure centrale|50.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130150|FAUX|B. Faux. Le lobe de l'insula se trouve dans la profondeur de la scissure lat&eacute;rale ou de Sylvius|||charcot|||segmo
C. Le lobe pari&eacute;tal commande les voies de la sensibilit&eacute;|50.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130150|VRAI|C. Vrai||||||segmo
D. Les fontanelles permettent une croissance du cerveau|50.Citer la ou les proposition(s) exacte(s) concernant le cerveau :|UEsp&eacute;T130150|VRAI|D. Vrai. Elles permettent une plasticit&eacute; transitoire de la boite crânienne pour la croissance du cerveau (d'o&ugrave; les circonvolutions)||||||segmo
A. Il est de forme ovalaire|51. Trouver les deux caract&eacute;ristiques physiologiques du placenta &agrave; terme :|UEsp&eacute;T130151|VRAI|A. Un placenta physiologique &agrave; terme est ovalaire, mesurant entre 18 et 20 cm de diam&egrave;tre|||L001|||segmo
B. Il est dit “ praevia “|51. Trouver les deux caract&eacute;ristiques physiologiques du placenta &agrave; terme :|UEsp&eacute;T130151|FAUX|B. FAUX : un placenta pr&aelig;via est PATHOLOGIQUE : il s'agit d'une insertion trop basse du placenta pr&egrave;s de l'orifice du col||||||segmo
C. Il comprend des microcalcifications|51. Trouver les deux caract&eacute;ristiques physiologiques du placenta &agrave; terme :|UEsp&eacute;T130151|VRAI|C. Les microcalcifications donnent des piquet&eacute;s blanchâtres et sont physiologiques &agrave; terme||||||segmo
D. Sa couleur est h&eacute;t&eacute;rog&egrave;ne|51. Trouver les deux caract&eacute;ristiques physiologiques du placenta &agrave; terme :|UEsp&eacute;T130151|FAUX|D. La couleur est homog&egrave;ne||||||segmo
E. Il n'y a jamais de thrombose intervilleuse|51. Trouver les deux caract&eacute;ristiques physiologiques du placenta &agrave; terme :|UEsp&eacute;T130151|FAUX|||||||segmo
A. On doit retrouver deux faces au placenta : une face choriale et une face foetale|52. Trouver les deux propositions exactes concernant l'examen du placenta :|UEsp&eacute;T130152|FAUX|A. On doit effectivement retrouver deux faces mais : choriale = fœtale / basale = maternelle||||||segmo
B. On cong&egrave;le le placenta le plus rapidement possible pour pouvoir le conserver|52. Trouver les deux propositions exactes concernant l'examen du placenta :|UEsp&eacute;T130152|FAUX|B. IL NE FAUT JAMAIS CONGELER UN PLACENTA||||||segmo
C. Un liquide amniotique m&eacute;conial est physiologique et rassurant|52. Trouver les deux propositions exactes concernant l'examen du placenta :|UEsp&eacute;T130152|FAUX|C. Un liquide amniotique m&eacute;conial est pathologique. Il s'agit de la couleur des “d&eacute;chets” du fœtus||||||segmo
D. La section du cordon est syst&eacute;matique|52. Trouver les deux propositions exactes concernant l'examen du placenta :|UEsp&eacute;T130152|VRAI|||||||segmo
E. Une rupture pr&eacute;matur&eacute;e des membranes est une indication &agrave; un examen cytobact&eacute;riologique du placenta|52. Trouver les deux propositions exactes concernant l'examen du placenta :|UEsp&eacute;T130152|VRAI|||||||segmo
A. Bride du cordon|53. Trouver les deux anomalies pr&eacute;sentes lors d'un syndrome du cordon court :|UEsp&eacute;T130153|FAUX|A. Le syndrome du cordon court est aussi appel&eacute; s&eacute;quence EIOS : pour Exstrophie v&eacute;sicale – Imperforation anale – Omphaloc&egrave;le – Spina Bifida||||||segmo
B. Exstrophie v&eacute;sicale|53. Trouver les deux anomalies pr&eacute;sentes lors d'un syndrome du cordon court :|UEsp&eacute;T130153|VRAI|||||||segmo
C. Thrombose intervilleuse|53. Trouver les deux anomalies pr&eacute;sentes lors d'un syndrome du cordon court :|UEsp&eacute;T130153|FAUX|||||||segmo
D. H&eacute;matome d&eacute;cidual marginal|53. Trouver les deux anomalies pr&eacute;sentes lors d'un syndrome du cordon court :|UEsp&eacute;T130153|FAUX|||||||segmo
E. Omphaloc&egrave;le|53. Trouver les deux anomalies pr&eacute;sentes lors d'un syndrome du cordon court :|UEsp&eacute;T130153|VRAI|||||||segmo
A. Le l&eacute;cithoc&egrave;le apparait &agrave; J7|54. Trouver les trois propositions exactes concernant les annexes embryonnaires :|UEsp&eacute;T130154|FAUX|Trophoblaste = J5 <br />Amnios = J7 <br />L&eacute;cithoc&egrave;le = J9 <br />Cœlome = J12 <br />Allanto&iuml;de = J16||||||segmo
B. L'amnios apparait &agrave; J9|54. Trouver les trois propositions exactes concernant les annexes embryonnaires :|UEsp&eacute;T130154|FAUX|Trophoblaste = J5&nbsp;<br />Amnios = J7&nbsp;<br />L&eacute;cithoc&egrave;le = J9&nbsp;<br />Cœlome = J12&nbsp;<br />Allanto&iuml;de = J16||||||segmo
C. Le trophoblaste apparait &agrave; J5|54. Trouver les trois propositions exactes concernant les annexes embryonnaires :|UEsp&eacute;T130154|VRAI|Trophoblaste = J5&nbsp;<br />Amnios = J7&nbsp;<br />L&eacute;cithoc&egrave;le = J9&nbsp;<br />Cœlome = J12&nbsp;<br />Allanto&iuml;de = J16||||||segmo
D. L'allanto&iuml;de apparait &agrave; J16|54. Trouver les trois propositions exactes concernant les annexes embryonnaires :|UEsp&eacute;T130154|VRAI|Trophoblaste = J5&nbsp;<br />Amnios = J7&nbsp;<br />L&eacute;cithoc&egrave;le = J9&nbsp;<br />Cœlome = J12&nbsp;<br />Allanto&iuml;de = J16||||||segmo
E. Le trophoblaste va donner le futur placenta|54. Trouver les trois propositions exactes concernant les annexes embryonnaires :|UEsp&eacute;T130154|VRAI|E. Le trophoblaste va donner le placenta, l'amnios va donner la cavit&eacute; amniotique, le l&eacute;cithoc&egrave;le et l'allanto&iuml;de participe &agrave; la formation du cordon ombilical||||||segmo
A. Il s'agit d'un organe transitoire|55. Trouver les deux propositions exactes concernant les caract&eacute;ristiques du placenta :|UEsp&eacute;T130155|VRAI|||||||segmo
B. La face maternelle provient de l'endom&egrave;tre|55. Trouver les deux propositions exactes concernant les caract&eacute;ristiques du placenta :|UEsp&eacute;T130155|VRAI|||||||segmo
C. C'est une glande exocrine|55. Trouver les deux propositions exactes concernant les caract&eacute;ristiques du placenta :|UEsp&eacute;T130155|FAUX|||||||segmo
D. Sa formation d&eacute;bute d&egrave;s la f&eacute;condation|55. Trouver les deux propositions exactes concernant les caract&eacute;ristiques du placenta :|UEsp&eacute;T130155|FAUX|D. Sa formation d&eacute;bute d&egrave;s l'implantation de l'embryon (entre J6 et J7) &agrave; partir du trophoblaste qui va se diviser en cytotrophoblaste et synciciotrophoblaste|||e001|||segmo
E. Il provient du coelome extra embryonnaire|55. Trouver les deux propositions exactes concernant les caract&eacute;ristiques du placenta :|UEsp&eacute;T130155|FAUX|||||||segmo
A. Le muscle qui s'ins&egrave;re tout le long du bord m&eacute;dial de la scapula est le muscle dentel&eacute; ant&eacute;rieur|1. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120101|VRAI|||||||segmo
B. Le muscle grand pectoral s'ins&egrave;re sur la partie horizontale du processus coraco&iuml;de|1. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120101|FAUX|B. Faux, c'est le muscle petit pectoral qui s'ins&egrave;re sur le processus coraco&iuml;de||||||segmo
C. Le muscle petit pectoral se termine sur les 3 , 4 et 5 c&ocirc;tes|1. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120101|VRAI|||||||segmo
D. Le muscle petit pectoral est un muscle inspirateur principal|1. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120101|FAUX|D. Faux, le muscle petit pectoral n'est qu'inspirateur accessoire||||||segmo
E. Le muscle grand pectoral comporte deux chefs|1. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120101|VRAI|E. Vrai, ce sont les chefs sternal et claviculaire||||||segmo
A. Le sch&eacute;ma est une vue post&eacute;rieure de la racine du membre sup&eacute;rieur|2. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120102|FAUX|A. Faux, c'est une vue ant&eacute;rieure de la racine du membre sup&eacute;rieur|"<img src=""UEsp&eacute;T1201s1.png"" />"|||||segmo
B. Le 1 repr&eacute;sente le grand pectoral|2. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120102|FAUX|B. Faux, le 1 repr&eacute;sente le petit pectoral qui s'ins&egrave;re sur le processus coraco&iuml;de et sur les 3 , 4 et 5 c&ocirc;tes|"<img src=""UEsp&eacute;T1201s1.png"" />"|||||segmo
C. Le 3 repr&eacute;sente les insertions sternales du grand pectoral|2. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120102|VRAI||"<img src=""UEsp&eacute;T1201s1.png"" />"|||||segmo
D. Le 8 est le chef long du biceps brachial|2. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120102|FAUX|D. Faux, c'est le chef court du biceps brachial|"<img src=""UEsp&eacute;T1201s1.png"" />"|||||segmo
E. Le 7 se termine sur la face ant&eacute;rolat&eacute;rale de l'hum&eacute;rus|2. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120102|FAUX|E : le 7 est le muscle coraco-brachial, il se termine sur la face ant&eacute;ro-m&eacute;diale de l'hum&eacute;rus|"<img src=""UEsp&eacute;T1201s1.png"" />"|||||segmo
A. Le grand pectoral s'ins&egrave;re sur la berge lat&eacute;rale du sillon intertuberculaire|3. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120103|VRAI|||||||segmo
B. Le grand pectoral est rotateur interne et abducteur|3. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120103|FAUX|B. Faux, le grand pectoral est rotateur interne et adducteur||||||segmo
C. Le subscapulaire participe &agrave; la coiffe des rotateurs|3. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120103|VRAI|C. Vrai, avec le supra-&eacute;pineux, l'infra-&eacute;pineux et le petit rond||||||segmo
D. Le supra-&eacute;pineux exerce une action antagoniste au delto&iuml;de|3. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120103|FAUX|D. Faux, le supra-&eacute;pineux est le muscle stater du delto&iuml;de, ils permettent l'abduction||||||segmo
E. Le chef long du triceps brachial s'ins&egrave;re sur le tubercule supra-gl&eacute;no&iuml;dal|3. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120103|FAUX|E. Faux, le chef long du triceps brachial s'ins&egrave;re sur le tubercule infra-gl&eacute;no&iuml;dal||||||segmo
A. Le grand dorsal s'ins&egrave;re sur les processus &eacute;pineux des vert&egrave;bres de Th6 &agrave; S3|4. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120104|VRAI|||||||segmo
B. Le grand dorsal se termine sur la berge m&eacute;diale du sillon intertuberculaire, en dehors de l'insertion du grand rond|4. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120104|VRAI|||||||segmo
C. Le grand dorsal prend un relais au niveau de la clavicule|4. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120104|FAUX|C. Faux, le grand dorsal ne prend un relai qu'au niveau de la pointe de la scapula||||||segmo
D. L'infra &eacute;pineux s'ins&egrave;re sur le tubercule mineur de l'hum&eacute;rus|4. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120104|FAUX|D. Faux, l'infra-&eacute;pineux s'ins&egrave;re sur le tubercule majeur|||Dp01-03|||segmo
E. Le petit rond s'ins&egrave;re sur le bord m&eacute;dial de la scapula et sur le tubercule majeur de l'hum&eacute;rus|4. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120104|FAUX|E. Faux, le petit rond s'ins&egrave;re sur le bord lat&eacute;ral de la scapula et sur le tubercule majeur de l'hum&eacute;rus|||Dp01-03|||segmo
A. Le chef ant&eacute;rieur du delto&iuml;de occupe la partie lat&eacute;rale du bord ant&eacute;rieur de la clavicule|5. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120105|VRAI|||||||segmo
B. Le sillon delto-pectoral livre passage &agrave; la veine axillaire|5. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120105|FAUX|B. Faux, le sillon delto-pectoral livre passage &agrave; la veine c&eacute;phalique||||||segmo
C. Le chef lat&eacute;ral du delto&iuml;de s'ins&egrave;re sur l'&eacute;pine de la scapula|5. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120105|FAUX|C. Faux, c'est le chef post&eacute;rieur du delto&iuml;de qui s'ins&egrave;re sur l'&eacute;pine de la scapula||||||segmo
D. Le chef claviculaire du delto&iuml;de permet l'ant&eacute;pulsion de l'&eacute;paule|5. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120105|VRAI|||||||segmo
E. Le delto&iuml;de est le plus puissant muscle abducteur de l'&eacute;paule|5. Indiquez la ou les bonne(s) proposition(s) concernant la ceinture scapulaire :|UEsp&eacute;T120105|VRAI|||||||segmo
A. Le bras comporte trois loges musculaires : une loge ant&eacute;rieure, une loge post&eacute;rieure et une loge m&eacute;diale|6. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120106|FAUX|A. Faux, le bras ne comporte que deux loges musculaires : une loge ant&eacute;rieure et une loge post&eacute;rieure||||||segmo
B. La loge ant&eacute;rieure comporte trois muscles|6. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120106|VRAI|B. Vrai, ce sont les muscles brachial, coraco-brachial et biceps brachial||||||segmo
C. La loge post&eacute;rieure ne comporte qu'un seul muscle|6. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120106|VRAI|C. Vrai, c'est le triceps brachial||||||segmo
D. La loge post&eacute;rieure comporte un muscle compos&eacute; de deux chefs|6. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120106|FAUX|D. Faux, le triceps brachial est le seul muscle de la loge post&eacute;rieure et il comporte trois chefs||||||segmo
E. La loge m&eacute;diale du bras comporte le muscle coraco-brachial|6. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120106|FAUX|E. Faux, la loge m&eacute;diale n'existe pas||||||segmo
A. Le 1 repr&eacute;sente le muscle coraco-brachial|7. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120107|VRAI||"<img src=""UEsp&eacute;T1201s2.png"" />"|||||segmo
B. Le 1 repr&eacute;sente le chef court du biceps brachial|7. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120107|FAUX|coraco-brachial|"<img src=""UEsp&eacute;T1201s2.png"" />"|||||segmo
C. Le 2 repr&eacute;sente le corps du biceps brachial|7. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120107|FAUX|C. Faux, c'est le corps du muscle brachial|"<img src=""UEsp&eacute;T1201s2.png"" />"|||||segmo
D. Le 3 repr&eacute;sente l'insertion terminale d'un muscle extenseur du coude|7. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120107|FAUX|D. Faux, le 3 repr&eacute;sente l'insertion terminale du muscle brachial qui est fl&eacute;chisseur du coude|"<img src=""UEsp&eacute;T1201s2.png"" />"|||||segmo
E. Le 4 repr&eacute;sente l'insertion terminale du plus puissant muscle supinateur du bras|7. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120107|VRAI|E. Vrai, c'est le biceps brachial|"<img src=""UEsp&eacute;T1201s2.png"" />"|||||segmo
A. Sur la portion horizontale du processus coraco&iuml;de, le tendon du muscle coracobrachial s'ins&egrave;re en dehors de celui du chef court du biceps brachial|8. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120108|FAUX|A : le muscle coracobrachial s'ins&egrave;re sur la portion horizontale du processus coraco&iuml;de en dedans du tendon du chef court du biceps brachial||||||segmo
B. Le muscle coraco-brachial s'ins&egrave;re sur la face ant&eacute;ro-m&eacute;diale de l'hum&eacute;rus au niveau du tiers moyen|8. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120108|VRAI||||Dp01-07|||segmo
C. Le muscle brachial s'&eacute;tend de la face ant&eacute;rieure de l'hum&eacute;rus &agrave; l'&eacute;piphyse proximale du radius|8. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bras :|UEsp&eacute;T120108|FAUX|C. Faux, le muscle brachial s'&eacute;tend de la face ant&eacute;rieure de l'hum&eacute;rus &agrave; l'&eacute;piphyse proximale de l'ulna||||||segmo
