labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Un trisk&eacute;lion est form&eacute; de 3 cha&icirc;nes lourdes et 2 cha&icirc;nes l&eacute;g&egrave;res|5. Indiquez la (les) proposition(s) exacte(s) concernant le manteau de clathrine :|UE2T130405|FAUX|D. Faux : 3 cha&icirc;nes lourdes et 3 cha&icirc;nes l&eacute;g&egrave;res.||||||
E. Des trisk&eacute;lions sont reli&eacute;s aux r&eacute;cepteurs de m&eacute;nage par l'adaptine|5. Indiquez la (les) proposition(s) exacte(s) concernant le manteau de clathrine :|UE2T130405|VRAI|E. Vrai : L'adaptine relie le manteau aux r&eacute;cepteurs de m&eacute;nage.||||||
A. L'endosome tardif se situe pr&egrave;s du noyau|6. Indiquez les 2 propositions exactes concernant le cycle d'endocytose :|UE2T130406|VRAI|A. Vrai||||||
B. Un r&eacute;cepteur de m&eacute;nage n'est utilis&eacute; qu'une fois|6. Indiquez les 2 propositions exactes concernant le cycle d'endocytose :|UE2T130406|FAUX|B. Faux : Les r&eacute;cepteurs de m&eacute;nage sont recycl&eacute;s dans les endosomes pr&eacute;coses et retournent vers la membrane via un endosome de tri, le temps de vie d'un recepteur et de 10h et il ne met que 10 min &agrave; &ecirc;tre recycl&eacute;.||||||
C. La s&eacute;paration de la v&eacute;sicule avec la membrane est due &agrave; une prot&eacute;ine de choc thermique|6. Indiquez les 2 propositions exactes concernant le cycle d'endocytose :|UE2T130406|FAUX|C. Faux : C'est la dynamine, GTPase qui &eacute;trangle la base de la v&eacute;sicule pour l'individualiser de la membrane. Une prot&eacute;ine de la famille des prot&eacute;ines de choc thermique dissocie les manteaux de clathrine.||||||
D. La formation de corps multiv&eacute;siculaires sert &agrave; la destruction de prot&eacute;ines transmembranaires|6. Indiquez les 2 propositions exactes concernant le cycle d'endocytose :|UE2T130406|VRAI|D. Vrai : Pour d&eacute;truire une prot&eacute;ine transmembranaire, il faut n&eacute;cessairement invaginer de la membrane au sein de l'endosome ou lysosome pour d&eacute;truire ses parties trans et extra membranaires.||||||
E. La migration des v&eacute;sicules est due &agrave; la pr&eacute;sence de filaments d'actine|6. Indiquez les 2 propositions exactes concernant le cycle d'endocytose :|UE2T130406|FAUX|E. Faux : Elle se fait en suivant des microtubules .||||||
A. La fusion d&eacute;pend d'une r&eacute;action chimique|7. Indiquez la (les) proposition(s) exacte(s) concernant la fusion d'une v&eacute;sicule avec sa membrane cible :|UE2T130407|FAUX|A. Faux : Elle est m&eacute;di&eacute;e par une force m&eacute;canique due &agrave; la torsion des prot&eacute;ines SNAREs.||||||
B. Elle implique les prot&eacute;ines Rab|7. Indiquez la (les) proposition(s) exacte(s) concernant la fusion d'une v&eacute;sicule avec sa membrane cible :|UE2T130407|FAUX|B. Faux : Les prot&eacute;ines Rab sont actives lors du balisage et de la premi&egrave;re liaison.||||||
C. La fusion se fait d'abord entre les feuillets cytosoliques|7. Indiquez la (les) proposition(s) exacte(s) concernant la fusion d'une v&eacute;sicule avec sa membrane cible :|UE2T130407|VRAI|||||||
D. Les prot&eacute;ines vSNAREs et tSNAREs s'enroulent en h&eacute;lice|7. Indiquez la (les) proposition(s) exacte(s) concernant la fusion d'une v&eacute;sicule avec sa membrane cible :|UE2T130407|VRAI|||||||
E. Le facteur NSF permet de s&eacute;parer les SNAREs en hydrolysant de l'ATP|7. Indiquez la (les) proposition(s) exacte(s) concernant la fusion d'une v&eacute;sicule avec sa membrane cible :|UE2T130407|VRAI|||||||
A. La fonction d'une prot&eacute;ine d&eacute;pend de son repliement dans l'espace|8. Indiquez la (les) proposition(s) exacte(s) concernant l'acquisition de la configuration active des prot&eacute;ines :|UE2T130408|VRAI|A. Vrai||||||
B. Une prot&eacute;ine &agrave; toujours besoin de prot&eacute;ines d'aide pour son repliement|8. Indiquez la (les) proposition(s) exacte(s) concernant l'acquisition de la configuration active des prot&eacute;ines :|UE2T130408|FAUX|B. Faux : Une prot&eacute;ine est sens&eacute;e trouver sa configuration active d'elle-m&ecirc;me, mais c'est plus ou moins long, certaines prot&eacute;ines peuvent ne jamais la trouver, elle sont capt&eacute;es par les prot&eacute;ines d'aide au repliement pour &ecirc;tre &eacute;limin&eacute;es par ubiquitination.||||||
C. La pr&eacute;sence d'une zone hydrophobe &agrave; la surface d'une prot&eacute;ine indique un bon repliement|8. Indiquez la (les) proposition(s) exacte(s) concernant l'acquisition de la configuration active des prot&eacute;ines :|UE2T130408|FAUX|C. Faux : Les zones hydrophobes doivent &ecirc;tre situ&eacute;es &agrave; l'int&eacute;rieur de la prot&eacute;ine car l'environnement intracellulaire est hydrophile. Une zone hydrophobe &agrave; la surface d'une prot&eacute;ine va permettre aux prot&eacute;ines d'aide au repliement de se fixer sur la prot&eacute;ine et effectuer leur action.||||||
D. La Binding prot&eacute;in (BiP) est une prot&eacute;ine de choc thermique|8. Indiquez la (les) proposition(s) exacte(s) concernant l'acquisition de la configuration active des prot&eacute;ines :|UE2T130408|VRAI|D. Vrai : Elle utilise donc de l'ATP.||||||
E. La prot&eacute;ine UDP-glycosyltransf&eacute;rase (UGGT) aide &agrave; la formation des ponts disulfures|8. Indiquez la (les) proposition(s) exacte(s) concernant l'acquisition de la configuration active des prot&eacute;ines :|UE2T130408|FAUX|E. Faux : L'UGGT intervient sur la glycosylation des prot&eacute;ines pour les « marquer » si elles ont trouv&eacute; ou non leur configuration efficace. C'est la Binding protein (BiP) qui aide &agrave; la formation des ponts disulfures.||||||
A. La synth&egrave;ses des hydrolases lysosomiales d&eacute;bute dans le r&eacute;ticulum endoplasmique|9. Indiquez la (les) proposition(s) exacte(s) concernant l'origine des constituants des lysosomes :|UE2T130409|VRAI|A. Vrai||||||
B. Une v&eacute;sicule d'hydrolases lysosomiales fusionne avec l'endosome pr&eacute;cose pour donner un lysosome|9. Indiquez la (les) proposition(s) exacte(s) concernant l'origine des constituants des lysosomes :|UE2T130409|FAUX|B. Faux : La v&eacute;sicule d'enzymes lysosomiaux provenant du Golgi fusionne avec l'endosome tardif qui se situe pr&egrave;s du noyau et du Golgi.||||||
C. Le mat&eacute;riel &agrave; dig&eacute;rer peut provenir d'endocytose|9. Indiquez la (les) proposition(s) exacte(s) concernant l'origine des constituants des lysosomes :|UE2T130409|VRAI|C. Vrai||||||
D. Le mat&eacute;riel &agrave; dig&eacute;rer provient n&eacute;cessairement de l'ext&eacute;rieur de la cellule|9. Indiquez la (les) proposition(s) exacte(s) concernant l'origine des constituants des lysosomes :|UE2T130409|FAUX|D. Faux : Le mat&eacute;riel peut provenir de la cellule elle-m&ecirc;me (mitochondries us&eacute;es par exemples), on appelle cela des autophagosomes.||||||
E. Le contenu des phagosomes peut &ecirc;tre d&eacute;truit par les lysosomes|9. Indiquez la (les) proposition(s) exacte(s) concernant l'origine des constituants des lysosomes :|UE2T130409|VRAI|E. Vrai||||||
A. Il a un r&ocirc;le de glycosylation des prot&eacute;ines solubles dans la cellule|10. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130410|FAUX|A. Faux : Les glycosylations se font sur les prot&eacute;ines ayant une face extracellulaire.||||||
B. Il intervient dans le tri des prot&eacute;ines|10. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130410|VRAI|||||||
C. Il synth&eacute;tise les prot&eacute;oglycanes|10. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130410|VRAI|||||||
D. La glycosylation sp&eacute;cifique de l'appareil de Golgi est la O-glycosylation|10. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130410|VRAI|||||||
E. Il intervient sur la phosphorylation du signal de tri des enzymes lysosomiaux|10. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130410|VRAI|||||||
A. Cette glycosylation va avoir un r&ocirc;le de protection de la cellule|11. Indiquez les 3 propositions exactes concernant les groupes histologiques ABO :|UE2T130411|FAUX|A. Faux : Elle a un r&ocirc;le d'identification des cellules.||||||
B. L'&eacute;ventuel sucre ajout&eacute; est un galactose|11. Indiquez les 3 propositions exactes concernant les groupes histologiques ABO :|UE2T130411|VRAI|||||||
C. Le groupe B est caract&eacute;ris&eacute; par une absence de glycosylation due &agrave; une prot&eacute;ine inactive|11. Indiquez les 3 propositions exactes concernant les groupes histologiques ABO :|UE2T130411|FAUX|C. Faux : C'est le groupe O qui correspond &agrave; une prot&eacute;ine inactive.||||||
D. Le substrat de la prot&eacute;ine de transfert provient du cytosol et rentre par un transporteur|11. Indiquez les 3 propositions exactes concernant les groupes histologiques ABO :|UE2T130411|VRAI|D. Vrai : C'est un transporteur UDP-galactose / UMP.||||||
E. L'ose substrat est li&eacute; &agrave; l'Uridine-DiPhosphate|11. Indiquez les 3 propositions exactes concernant les groupes histologiques ABO :|UE2T130411|VRAI|||||||
A. Il est constitu&eacute; de 9 unit&eacute;s prot&eacute;iques appel&eacute;es nucl&eacute;oporines|12. Indiquez les 2 propositions exactes concernant le complexe du pore :|UE2T130412|FAUX|A. Faux : Il est constitu&eacute; de 8 unit&eacute;s prot&eacute;iques qui sont bien appel&eacute;es nucl&eacute;oporines.||||||
B. Il a une certaine capacit&eacute; de dilatation pour laisser passer les prot&eacute;ines de diam&egrave;tre &eacute;lev&eacute;|12. Indiquez les 2 propositions exactes concernant le complexe du pore :|UE2T130412|VRAI|B. Vrai : Les prot&eacute;ines de diam&egrave;tre sup&eacute;rieur &agrave; 26 nm entra&icirc;neront une dilatation du pore pour faciliter leur passage si leur poids mol&eacute;culaire le permet (PM<60 000).||||||
C. Les prot&eacute;ines peuvent passer par transport actif ou par diffusion dans le pore|12. Indiquez les 2 propositions exactes concernant le complexe du pore :|UE2T130412|VRAI|||||||
D. Il y a en tout une centaine de pores sur la surface du noyau|12. Indiquez les 2 propositions exactes concernant le complexe du pore :|UE2T130412|FAUX|D. Faux : Il y en a bien plus ! Environ 4000.||||||
A. Le noyau est constitu&eacute; d'une double membrane|13. Indiquez les 3 propositions exactes concernant concernant le noyau :|UE2T130413|VRAI|A. Vrai : Il y a donc 2 bicouches lipidiques.||||||
B. L'enveloppe du noyau est en continuit&eacute; avec l'appareil de Golgi|13. Indiquez les 3 propositions exactes concernant concernant le noyau :|UE2T130413|FAUX|B. Faux : La membrane externe du noyau est en continuit&eacute; avec le RE.||||||
C. L'&eacute;quivalence topologique entre le noyau et le cytosol est expliqu&eacute;e par la pr&eacute;sence des pores nucl&eacute;aires|13. Indiquez les 3 propositions exactes concernant concernant le noyau :|UE2T130413|VRAI|C. Vrai : Les milieux cytosoliques et nucl&eacute;aires sont en communication grâce aux pores nucl&eacute;aires donc sont de m&ecirc;me composition.||||||
D. Les prot&eacute;ines r&eacute;sidentes du noyau gardent toujours leur signal de localisation nucl&eacute;aire|13. Indiquez les 3 propositions exactes concernant concernant le noyau :|UE2T130413|VRAI|D. Vrai : Ainsi lors de la mitose, apr&egrave;s la rupture de l'enveloppe nucl&eacute;aire les prot&eacute;ines nucl&eacute;aires r&eacute;parties dans le cytosol pourront retourner dans le futur noyau.||||||
E. La prot&eacute;ine Ran-GAP se trouve du c&ocirc;t&eacute; nucl&eacute;aire de la membrane nucl&eacute;aire|13. Indiquez les 3 propositions exactes concernant concernant le noyau :|UE2T130413|FAUX|E. Faux : La prot&eacute;ine Ran-GAP se trouve du c&ocirc;t&eacute; cytosolique, c'est la Ran-GEF qui est du c&ocirc;t&eacute; nucl&eacute;aire.||||||
A. Elle sont peu nombreuses dans la cellule|14. Indiquez la (les) proposition(s) exacte(s) concernant les mitochondries :|UE2T130414|FAUX|A. Faux : Elles sont g&eacute;n&eacute;ralement plus de 1000 par cellule.||||||
B. La majorit&eacute; de leurs prot&eacute;ines sont fabriqu&eacute;es dans la mitochondrie|14. Indiquez la (les) proposition(s) exacte(s) concernant les mitochondries :|UE2T130414|FAUX|B. Faux : La majorit&eacute; des prot&eacute;ines proviennent du cytosol et doivent &ecirc;tre transport&eacute;es dans la mitochondrie.||||||
C. Elles ont un triple syst&egrave;me de membrane|14. Indiquez la (les) proposition(s) exacte(s) concernant les mitochondries :|UE2T130414|FAUX|C. Faux : Elles ont un double syst&egrave;me de membrane comme le noyau.||||||
D. Pour traverser l'enveloppe de la mitochondrie, une prot&eacute;ine doit &ecirc;tre maintenue d&eacute;pli&eacute;e par une prot&eacute;ine de choc thermique|14. Indiquez la (les) proposition(s) exacte(s) concernant les mitochondries :|UE2T130414|VRAI|D. Vrai : La prot&eacute;ine passe d'abord par le transporteur TOM de la membrane externe, puis par le transporteur TIM de la membrane interne, lors de ce passage il y rapprochement des 2 membranes sous l'influence d'un gradient de proton.||||||
E. Les mitochondries son g&eacute;n&eacute;ralement immobiles dans la cellule|14. Indiquez la (les) proposition(s) exacte(s) concernant les mitochondries :|UE2T130414|FAUX|E. Faux : Elles sont g&eacute;n&eacute;ralement mobiles et li&eacute;es aux microtubules qui vont les d&eacute;placer.||||||
A. Mitochondries et chloroplastes ont tous les 2 de l'ADN qui leur est propre|15. Indiquez les 3 propositions exactes concernant les points communs entre mitochondries et chloroplastes :|UE2T130415|VRAI|A. Vrai : C'est un ADN circulaire.||||||
B. Mitochondries et chloroplastes ont exactement le m&ecirc;me nombre de syst&egrave;me de membrane|15. Indiquez les 3 propositions exactes concernant les points communs entre mitochondries et chloroplastes :|UE2T130415|FAUX|B. Faux : Le chloroplaste a un systeme de membrane suppl&eacute;mentaire pour former les thylako&iuml;des.||||||
C. Mitochondries et chloroplaste se divisent uniquement lors de la division cellulaire|15. Indiquez les 3 propositions exactes concernant les points communs entre mitochondries et chloroplastes :|UE2T130415|FAUX|C. Faux : Mitochondries et chloroplastes se divisent ind&eacute;pendamment du cycle cellulaire.||||||
D. Mitochondries et chloroplastes produisent de l'&eacute;nergie &agrave; partir d'un gradient de proton|15. Indiquez les 3 propositions exactes concernant les points communs entre mitochondries et chloroplastes :|UE2T130415|VRAI|D. et E. Vrai||||||
E. La mitochondrie et le chloroplaste proviendraient de l'incorporation dans la cellule eucaryote d'organismes procaryotes dans le contexte d'une relation de symbiose.|15. Indiquez les 3 propositions exactes concernant les points communs entre mitochondries et chloroplastes :|UE2T130415|VRAI|||||||
A. 25 000|16. Concernant le nombre de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de, indiquez la proposition exacte|UE2T130416|FAUX|ABCDE. Nous poss&eacute;dons 3,2 milliards de paires de nucl&eacute;otides dans chacune de nos cellules ! C'est un des nombres les plus importants &agrave; savoir dans le chapitre sur ADN et chromosomes. A un endroit dans son cours, le prof parle de 6,4 milliards de paires de nucl&eacute;otides, mais cela concerne (et il le pr&eacute;cise bien &agrave; l'oral) uniquement les cellules diplo&iuml;des, c'est-&agrave; dire celles dont l'ADN a &eacute;t&eacute; r&eacute;pliqu&eacute;.||||||
B. 3 200 000|16. Concernant le nombre de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de, indiquez la proposition exacte|UE2T130416|FAUX|ABCDE. Nous poss&eacute;dons 3,2 milliards de paires de nucl&eacute;otides dans chacune de nos cellules ! C'est un des nombres les plus importants &agrave; savoir dans le chapitre sur ADN et chromosomes. A un endroit dans son cours, le prof parle de 6,4 milliards de paires de nucl&eacute;otides, mais cela concerne (et il le pr&eacute;cise bien &agrave; l'oral) uniquement les cellules diplo&iuml;des, c'est-&agrave; dire celles dont l'ADN a &eacute;t&eacute; r&eacute;pliqu&eacute;.||||||
C. 6 400 000|16. Concernant le nombre de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de, indiquez la proposition exacte|UE2T130416|FAUX|ABCDE. Nous poss&eacute;dons 3,2 milliards de paires de nucl&eacute;otides dans chacune de nos cellules ! C'est un des nombres les plus importants &agrave; savoir dans le chapitre sur ADN et chromosomes. A un endroit dans son cours, le prof parle de 6,4 milliards de paires de nucl&eacute;otides, mais cela concerne (et il le pr&eacute;cise bien &agrave; l'oral) uniquement les cellules diplo&iuml;des, c'est-&agrave; dire celles dont l'ADN a &eacute;t&eacute; r&eacute;pliqu&eacute;.||||||
