labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A) L'ADN ne code que pour des prot&eacute;ines|21-Indiquez une proposition exacte concernant le g&eacute;nome|UE2A0921|FAUX|||||||
B) Le nombre de paires de nucl&eacute;otides d'un g&egrave;ne est &eacute;gal &agrave; trois fois le nombre d'acides amin&eacute;s de la prot&eacute;ine pour laquelle il code|21-Indiquez une proposition exacte concernant le g&eacute;nome|UE2A0921|FAUX|il y a aussi des introns dans un g&egrave;ne et ils sont &eacute;piss&eacute;s||||||
C) La majorit&eacute; de l'ADN code pour des prot&eacute;ines|21-Indiquez une proposition exacte concernant le g&eacute;nome|UE2A0921|FAUX|||||||
D) Les g&egrave;nes sont group&eacute;s sur le chromosome par affinit&eacute; de fonction|21-Indiquez une proposition exacte concernant le g&eacute;nome|UE2A0921|FAUX|||||||
E) Le nombre de chromosomes est ind&eacute;pendant du degr&eacute; de complexit&eacute; d'un organisme|21-Indiquez une proposition exacte concernant le g&eacute;nome|UE2A0921|VRAI|par contre nbr de g&egrave;nes est d&eacute;pendant||||||
A) Centrom&egrave;re&nbsp;|22-Indiquez les 3 structures en rapport &eacute;troit avec l'h&eacute;t&eacute;rochromatine|UE2A0922|VRAI|L'enveloppe nucl&eacute;aire, t&eacute;lom&egrave;res et centrom&egrave;re||||||
B) Les bandes blanches du caryotype|22-Indiquez les 3 structures en rapport &eacute;troit avec l'h&eacute;t&eacute;rochromatine|UE2A0922|FAUX|L'enveloppe nucl&eacute;aire, t&eacute;lom&egrave;res et centrom&egrave;re||||||
C)T&eacute;lom&egrave;re|22-Indiquez les 3 structures en rapport &eacute;troit avec l'h&eacute;t&eacute;rochromatine|UE2A0922|VRAI|L'enveloppe nucl&eacute;aire, t&eacute;lom&egrave;res et centrom&egrave;re||||||
D) L'enveloppe nucl&eacute;aire|22-Indiquez les 3 structures en rapport &eacute;troit avec l'h&eacute;t&eacute;rochromatine|UE2A0922|VRAI|L'enveloppe nucl&eacute;aire, t&eacute;lom&egrave;res et centrom&egrave;re||||||
E) Les bandes noires du caryotype|22-Indiquez les 3 structures en rapport &eacute;troit avec l'h&eacute;t&eacute;rochromatine|UE2A0922|FAUX|L'enveloppe nucl&eacute;aire, t&eacute;lom&egrave;res et centrom&egrave;re||||||
A) La division cellulaire aboutit &agrave; une augmentation du nombre de cellules|23-Indiquez 2 propositions exactes concernant les &eacute;l&eacute;ments du cycle cellulaire|UE2A0923|VRAI|||||||
B) La s&eacute;gr&eacute;gation des &eacute;l&eacute;ments s'applique surtout aux chromosomes|23-Indiquez 2 propositions exactes concernant les &eacute;l&eacute;ments du cycle cellulaire|UE2A0923|VRAI|||||||
C) La croissance cellulaire est une augmentation du nombre de cellules|23-Indiquez 2 propositions exactes concernant les &eacute;l&eacute;ments du cycle cellulaire|UE2A0923|FAUX|des organites, de la taille de la cellule||||||
D) L'index mitotique est une bonne &eacute;valuation de la croissance cellulaire|23-Indiquez 2 propositions exactes concernant les &eacute;l&eacute;ments du cycle cellulaire|UE2A0923|FAUX|||||||
E) La prolif&eacute;ration des cellules ne s'applique qu'aux cancers|23-Indiquez 2 propositions exactes concernant les &eacute;l&eacute;ments du cycle cellulaire|UE2A0923|FAUX|||||||
A) L'interphase comprend les phases G1, S et G2|24-Indiquez 3 propositions exactes concernant les phases du cycle cellulaire|UE2A0924|VRAI|||||||
B) La cytocin&egrave;se appartient &agrave; l'interphase|24-Indiquez 3 propositions exactes concernant les phases du cycle cellulaire|UE2A0924|FAUX|phase M||||||
C) Tout l'ADN est r&eacute;pliqu&eacute; pendant la phase S|24-Indiquez 3 propositions exactes concernant les phases du cycle cellulaire|UE2A0924|VRAI|||||||
D) Seul de l'ADN est synth&eacute;tis&eacute; pendant la phase S|24-Indiquez 3 propositions exactes concernant les phases du cycle cellulaire|UE2A0924|FAUX|et des prot&eacute;ines||||||
E) Pendant la phase G2, un chromosome a 2 mol&eacute;cules d'ADN|24-Indiquez 3 propositions exactes concernant les phases du cycle cellulaire|UE2A0924|VRAI|||||||
A) Les ubiquitine ligases|25-Indiquez les 2 principaux composants cl&eacute; du syst&egrave;me de contr&ocirc;le du cycle cellulaire|UE2A0925|FAUX|||||||
B) Cycline|25-Indiquez les 2 principaux composants cl&eacute; du syst&egrave;me de contr&ocirc;le du cycle cellulaire|UE2A0925|VRAI|||||||
C)Cdk (cycline dependant kinase)|25-Indiquez les 2 principaux composants cl&eacute; du syst&egrave;me de contr&ocirc;le du cycle cellulaire|UE2A0925|VRAI|||||||
D) Les produits des g&egrave;nes cdc|25-Indiquez les 2 principaux composants cl&eacute; du syst&egrave;me de contr&ocirc;le du cycle cellulaire|UE2A0925|FAUX|||||||
E) Les facteurs de transcription|25-Indiquez les 2 principaux composants cl&eacute; du syst&egrave;me de contr&ocirc;le du cycle cellulaire|UE2A0925|FAUX|||||||
A) L'enveloppe nucl&eacute;aire se fragmente|26-Indiquez la proposition exacte concernant la prom&eacute;taphase|UE2A0926|VRAI|||||||
B) Les centrosomes commencent leur duplication|26-Indiquez la proposition exacte concernant la prom&eacute;taphase|UE2A0926|FAUX|fragmentation de l'enveloppe nucl&eacute;aire||||||
C) Les chromosomes commencent leur condensation|26-Indiquez la proposition exacte concernant la prom&eacute;taphase|UE2A0926|FAUX|fragmentation de l'enveloppe nucl&eacute;aire en prom&eacute;taphase<div>condensation a lieu en m&eacute;taphase</div>||||||
D) Les microtubules deviennent moins dynamiques|26-Indiquez la proposition exacte concernant la prom&eacute;taphase|UE2A0926|FAUX|||||||
E) Les kin&eacute;tochores sont attach&eacute;s au fuseau|26-Indiquez la proposition exacte concernant la prom&eacute;taphase|UE2A0926|FAUX|prom&eacute;taphase : fragmentation de l'enveloppe nucl&eacute;aire||||||
A) Les chromosomes sont &agrave; leur &eacute;tat de compaction maximale|27-Indiquez les 2 propositions exactes concernant la m&eacute;taphase de la mitose|UE2A0927|VRAI|||||||
B) C'est le point culminant de la mitose|27-Indiquez les 2 propositions exactes concernant la m&eacute;taphase de la mitose|UE2A0927|VRAI|||||||
C)Chaque chromosome comporte un et un seul kin&eacute;tochore|27-Indiquez les 2 propositions exactes concernant la m&eacute;taphase de la mitose|UE2A0927|FAUX|2 par chromosome||||||
D) Elle est d&eacute;clench&eacute;e par M-Cdk|27-Indiquez les 2 propositions exactes concernant la m&eacute;taphase de la mitose|UE2A0927|FAUX|APC||||||
E) Chaque chromosome contient une seule mol&eacute;cule d'ADN|27-Indiquez les 2 propositions exactes concernant la m&eacute;taphase de la mitose|UE2A0927|FAUX|/!\ m&eacute;taphase||||||
A) Les filaments interm&eacute;diaires|28-Indiquez les 2 principaux &eacute;l&eacute;ments assurant la coh&eacute;sion d'un tissu &eacute;pith&eacute;lial|UE2A0928|VRAI|Les complexes de jonction et les filaments interm&eacute;diaires||||||
B) La lame basale|28-Indiquez les 2 principaux &eacute;l&eacute;ments assurant la coh&eacute;sion d'un tissu &eacute;pith&eacute;lial|UE2A0928|FAUX|Les complexes de jonction et les filaments interm&eacute;diaires||||||
C) La diff&eacute;renciation apicale|28-Indiquez les 2 principaux &eacute;l&eacute;ments assurant la coh&eacute;sion d'un tissu &eacute;pith&eacute;lial|UE2A0928|FAUX|Les complexes de jonction et les filaments interm&eacute;diaires||||||
D) Les complexes de jonction|28-Indiquez les 2 principaux &eacute;l&eacute;ments assurant la coh&eacute;sion d'un tissu &eacute;pith&eacute;lial|UE2A0928|VRAI|Les complexes de jonction et les filaments interm&eacute;diaires||||||
E) La membrane plasmique|28-Indiquez les 2 principaux &eacute;l&eacute;ments assurant la coh&eacute;sion d'un tissu &eacute;pith&eacute;lial|UE2A0928|FAUX|Les complexes de jonction et les filaments interm&eacute;diaires||||||
A) Les jonctions communicantes|29-Indiquez les 3 structures de jonction qui servent &agrave; l'ancrage|UE2A0929|FAUX|<div><b>Jonctions d'ancrage</b>&nbsp;: attachent les cellules et leur cytosquelette</div><div><u>actine</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = adh&eacute;sion en ceinture &nbsp;= belt desmosome = zonula adherens</div><div>jonctions cellules-matrice = contacts focaux</div><div><u>filaments interm&eacute;diaires</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = desmosomes = macula adherens</div><div>jonctions cellules-matrice = h&eacute;midesmosome</div>||||||
B) Les contacts focaux|29-Indiquez les 3 structures de jonction qui servent &agrave; l'ancrage|UE2A0929|VRAI|<div><b>Jonctions d'ancrage</b> : attachent les cellules et leur cytosquelette</div><div><u>actine</u> :&nbsp;</div><div>jonctions cellules-cellules = adh&eacute;sion en ceinture &nbsp;= belt desmosome = zonula adherens</div><div>jonctions cellules-matrice = contacts focaux</div><div><u>filaments interm&eacute;diaires</u> :&nbsp;</div><div>jonctions cellules-cellules = desmosomes = macula adherens</div><div>jonctions cellules-matrice = h&eacute;midesmosome</div>||||||
C) Les desmosomes|29-Indiquez les 3 structures de jonction qui servent &agrave; l'ancrage|UE2A0929|VRAI|<div><b>Jonctions d'ancrage</b>&nbsp;: attachent les cellules et leur cytosquelette</div><div><u>actine</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = adh&eacute;sion en ceinture &nbsp;= belt desmosome = zonula adherens</div><div>jonctions cellules-matrice = contacts focaux</div><div><u>filaments interm&eacute;diaires</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = desmosomes = macula adherens</div><div>jonctions cellules-matrice = h&eacute;midesmosome</div>||||||
D) Les adh&eacute;sions en ceinture|29-Indiquez les 3 structures de jonction qui servent &agrave; l'ancrage|UE2A0929|VRAI|<div><b>Jonctions d'ancrage</b>&nbsp;: attachent les cellules et leur cytosquelette</div><div><u>actine</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = adh&eacute;sion en ceinture &nbsp;= belt desmosome = zonula adherens</div><div>jonctions cellules-matrice = contacts focaux</div><div><u>filaments interm&eacute;diaires</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = desmosomes = macula adherens</div><div>jonctions cellules-matrice = h&eacute;midesmosome</div>||||||
E) Les jonctions serr&eacute;es|29-Indiquez les 3 structures de jonction qui servent &agrave; l'ancrage|UE2A0929|FAUX|<div><b>Jonctions d'ancrage</b>&nbsp;: attachent les cellules et leur cytosquelette</div><div><u>actine</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = adh&eacute;sion en ceinture &nbsp;= belt desmosome = zonula adherens</div><div>jonctions cellules-matrice = contacts focaux</div><div><u>filaments interm&eacute;diaires</u>&nbsp;:&nbsp;</div><div>jonctions cellules-cellules = desmosomes = macula adherens</div><div>jonctions cellules-matrice = h&eacute;midesmosome</div>||||||
A) Les membranes plasmiques se rapprochent en microscopie &eacute;lectronique|30-Indiquez les 2 propositions exactes concernant les desmosomes|UE2A0930|FAUX|||||||
B) Ils sont en rapport &eacute;troit avec les filaments d'actine|30-Indiquez les 2 propositions exactes concernant les desmosomes|UE2A0930|FAUX|FI||||||
C) Certaines de leurs prot&eacute;ines constitutives sont alt&eacute;r&eacute;es dans certaines pathologies cutan&eacute;es|30-Indiquez les 2 propositions exactes concernant les desmosomes|UE2A0930|VRAI|||||||
D) Ils sont surtout nombreux dans les tissus &eacute;pith&eacute;liaux|30-Indiquez les 2 propositions exactes concernant les desmosomes|UE2A0930|VRAI|||||||
E) Ils font le tour de la cellule au p&ocirc;le apical|30-Indiquez les 2 propositions exactes concernant les desmosomes|UE2A0930|FAUX|||||||
A) Ce sont des glycoprot&eacute;ines|31- Indiquez la proposition exacte concernant les prot&eacute;oglycannes|UE2A0931|FAUX|||||||
B) Ils sont en g&eacute;n&eacute;ral gros|31- Indiquez la proposition exacte concernant les prot&eacute;oglycannes|UE2A0931|VRAI|||||||
C) Ce sont des prot&eacute;ines fibreuses|31- Indiquez la proposition exacte concernant les prot&eacute;oglycannes|UE2A0931|FAUX|||||||
D) Ils n'ont qu'un r&ocirc;le de structure|31- Indiquez la proposition exacte concernant les prot&eacute;oglycannes|UE2A0931|FAUX|||||||
E) Ils sont tous dans la matrice extracellulaire|31- Indiquez la proposition exacte concernant les prot&eacute;oglycannes|UE2A0931|FAUX|||||||
A) Cartilage|32-Indiquez les 2 localisations les plus riches relativement en collag&egrave;ne|UE2A0932|FAUX|os et tendons||||||
B) Lame basale|32-Indiquez les 2 localisations les plus riches relativement en collag&egrave;ne|UE2A0932|FAUX|os et tendons||||||
C) Os|32-Indiquez les 2 localisations les plus riches relativement en collag&egrave;ne|UE2A0932|VRAI|et tendons||||||
D) Peau|32-Indiquez les 2 localisations les plus riches relativement en collag&egrave;ne|UE2A0932|FAUX|os et tendons||||||
E) Tendons|32-Indiquez les 2 localisations les plus riches relativement en collag&egrave;ne|UE2A0932|VRAI|et os||||||
A) Triple h&eacute;lice|33-Indiquez les 2 &eacute;l&eacute;ments entrant dans la d&eacute;finition du collag&egrave;ne|UE2A0933|VRAI|||||||
B) S&eacute;quence d'acide amin&eacute; Glycine — X - Y|33-Indiquez les 2 &eacute;l&eacute;ments entrant dans la d&eacute;finition du collag&egrave;ne|UE2A0933|VRAI|||||||
C) Riche en hydroxyproline et hydroxylysine|33-Indiquez les 2 &eacute;l&eacute;ments entrant dans la d&eacute;finition du collag&egrave;ne|UE2A0933|FAUX|triple h&eacute;lice et s&eacute;quence Gly-X-Y||||||
D) Forme des fibrilles|33-Indiquez les 2 &eacute;l&eacute;ments entrant dans la d&eacute;finition du collag&egrave;ne|UE2A0933|FAUX|triple h&eacute;lice et s&eacute;quence Gly-X-Y||||||
E) Perd ses propeptides &agrave; l'ext&eacute;rieur de la cellule|33-Indiquez les 2 &eacute;l&eacute;ments entrant dans la d&eacute;finition du collag&egrave;ne|UE2A0933|FAUX|le clivage du procollag&egrave;ne se fait &agrave; l'ext&eacute;rieur de la cellule<div>2 &eacute;l : triple h&eacute;lice et s&eacute;quence Gly-X-Y</div>||||||
A) Il reprend sa forme apr&egrave;s d&eacute;formation|34-Indiquez 3 propri&eacute;t&eacute;s du tissu &eacute;lastique|UE2A0934|VRAI|||||||
B) Il est constitu&eacute; exclusivement d'&eacute;lastine|34-Indiquez 3 propri&eacute;t&eacute;s du tissu &eacute;lastique|UE2A0934|FAUX|||||||
C) Il est hydrophobe|34-Indiquez 3 propri&eacute;t&eacute;s du tissu &eacute;lastique|UE2A0934|VRAI|||||||
D) Son alt&eacute;ration est &agrave; l'origine de pathologies graves|34-Indiquez 3 propri&eacute;t&eacute;s du tissu &eacute;lastique|UE2A0934|VRAI|||||||
E) Il est tr&egrave;s soluble|34-Indiquez 3 propri&eacute;t&eacute;s du tissu &eacute;lastique|UE2A0934|FAUX|||||||
A) Il est non s&eacute;cr&eacute;toire|35-Indiquez les 2 propositions exactes concernant un &eacute;pith&eacute;lium de rev&ecirc;tement|UE2A0935|FAUX|||||||
B) Il est avasculaire|35-Indiquez les 2 propositions exactes concernant un &eacute;pith&eacute;lium de rev&ecirc;tement|UE2A0935|VRAI|||||||
C) Les cellules qui le composent sont toutes polaris&eacute;es|35-Indiquez les 2 propositions exactes concernant un &eacute;pith&eacute;lium de rev&ecirc;tement|UE2A0935|FAUX|||||||
D) Il repose sur une lame basale|35-Indiquez les 2 propositions exactes concernant un &eacute;pith&eacute;lium de rev&ecirc;tement|UE2A0935|VRAI|||||||
E) Il se r&eacute;g&eacute;n&egrave;re par apport des cellules du chorion sous jacent|35-Indiquez les 2 propositions exactes concernant un &eacute;pith&eacute;lium de rev&ecirc;tement|UE2A0935|FAUX|||||||
A) Pavimenteux|36-Indiquez 2 caract&eacute;ristiques d'un &eacute;pith&eacute;lium malpighien|UE2A0936|VRAI|<div>pavimenteux pluristratifi&eacute;</div><div>2 types, selon qu'ils sont k&eacute;ratinis&eacute;s ou non</div>||||||
B) Stratifi&eacute;|36-Indiquez 2 caract&eacute;ristiques d'un &eacute;pith&eacute;lium malpighien|UE2A0936|VRAI|<div>pavimenteux pluristratifi&eacute;</div><div>2 types, selon qu'ils sont k&eacute;ratinis&eacute;s ou non</div>||||||
C) Jamais k&eacute;ratinis&eacute;|36-Indiquez 2 caract&eacute;ristiques d'un &eacute;pith&eacute;lium malpighien|UE2A0936|FAUX|<div>pavimenteux pluristratifi&eacute;</div><div>2 types, selon qu'ils sont k&eacute;ratinis&eacute;s ou non</div>||||||
D) Toujours k&eacute;ratinis&eacute;|36-Indiquez 2 caract&eacute;ristiques d'un &eacute;pith&eacute;lium malpighien|UE2A0936|FAUX|<div>pavimenteux pluristratifi&eacute;</div><div>2 types, selon qu'ils sont k&eacute;ratinis&eacute;s ou non</div>||||||
E) Cubique|36-Indiquez 2 caract&eacute;ristiques d'un &eacute;pith&eacute;lium malpighien|UE2A0936|FAUX|<div>pavimenteux pluristratifi&eacute;</div><div>2 types, selon qu'ils sont k&eacute;ratinis&eacute;s ou non</div>||||||
A) Elle a une consistance aqueuse|37-Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion s&eacute;reuse|UE2A0937|VRAI|||||||
B) Elle est filante.|37-Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion s&eacute;reuse|UE2A0937|FAUX|pour muqueuse||||||
C) Elle est riche en prot&eacute;ines|37-Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion s&eacute;reuse|UE2A0937|VRAI|||||||
D) Elle est riche en sucres |37-Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion s&eacute;reuse|UE2A09|FAUX|en prot&eacute;ine||||||
E) Elle est surtout rencontr&eacute;e dans la parotide|37-Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion s&eacute;reuse|UE2A0937|VRAI|||||||
A) Elle a une consistance aqueuse&nbsp;|38-Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion muqueuse|UE2A0938|FAUX|||||||
