labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Os Naviculaire|23. Parmi ces &eacute;l&eacute;ments, lequel (ou lesquels) est (sont) au contact de l'Os Cun&eacute;iforme Lat&eacute;ral ?|UE5T130323|VRAI|||||||
E. Os Calcaneus|23. Parmi ces &eacute;l&eacute;ments, lequel (ou lesquels) est (sont) au contact de l'Os Cun&eacute;iforme Lat&eacute;ral ?|UE5T130323|FAUX|||||||
A. Les segments du poumon correspondent &agrave; une segmentation fonctionnelle et morphologique|24. Concernant les poumons, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130324|FAUX|A. Faux. Il s'agit uniquement d'une segmentation fonctionnelle.||||||
B. Le lobe 4 du poumon droit correspond au segment m&eacute;dial du lobe moyen|24. Concernant les poumons, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130324|FAUX|B. Faux. On parle de segment 4 et non pas de lobe 4.||||||
C. Le segment baso-lat&eacute;ral correspond au segment 9 sur le poumon droit et gauche|24. Concernant les poumons, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130324|VRAI|C. Vrai.||||||
D. La scissure oblique est pr&eacute;sente sur les poumons droit et gauche|24. Concernant les poumons, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130324|VRAI|D. Vrai.||||||
E. La scissure transversale s&eacute;pare les segments sup&eacute;rieur et moyen du poumon droit|24. Concernant les poumons, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130324|FAUX|E. Faux. La scissure transversale s&eacute;pare les lobes sup&eacute;rieur et moyen du poumon droit.||||||
A. Le canal thoracique accompagne l'aorte abdominale au travers du diaphragme|25. Concernant le diaphragme, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130325|FAUX|A. Faux. Le canal thoracique accompagne l'aorte thoracique au travers du diaphragme.||||||
B. L'orifice de passage du canal thoracique est en regard de TH10|25. Concernant le diaphragme, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130325|FAUX|B. Faux. L'orifice de passage du canal thoracique est en regard de TH12.||||||
C. Les nerfs phr&eacute;niques droit et gauche accompagnent l'œsophage|25. Concernant le diaphragme, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130325|FAUX|C. Faux. Les nerfs phr&eacute;niques innervent le diaphragme, ce sont les nerfs vagues X D & G qui accompagnent l'œsophage ! Mn&eacute;motechnique : Nerf X Vague ou Pneumogastrique : Pneumo (Thorax) Gastrique (Oesophage & Estomac)||||||
D. La veine cave inf&eacute;rieure r&eacute;alise son passage &agrave; travers le diaphragme au sein de fibres tendineuses|25. Concernant le diaphragme, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130325|VRAI|D. Vrai.||||||
E. Les racines spinales des nerfs innervant le diaphragme sont issus de C4|25. Concernant le diaphragme, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130325|VRAI|E. Vrai. Les nerfs phr&eacute;niques naissent en r&eacute;gion cervicale au niveau de C3-C4-C5.||||||
A. La structure fl&eacute;ch&eacute;e en 6 est issue de l'atrium gauche|26. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130326|FAUX|A. Faux. L'item 6 (arc aortique) est issu du ventricule gauche.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
B. La structure fl&eacute;ch&eacute;e en 9 est issue du ventricule gauche|26. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130326|FAUX|B. Faux. L'item 9 (tronc pulmonaire) est issu du ventricule droit.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
C. L'item 8 est plus volumineux que l'item 7|26. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130326|VRAI|C. Vrai.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
D. L'item 11 traverse l'item 14 en TH12|26. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130326|FAUX|D. Faux. L'item 11 (œsophage) traverse l'item 14 en TH10.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
E. L'item 5 s'&eacute;tend de C6 &agrave; TH6|26. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130326|FAUX|E. Faux. L'item 5 s'&eacute;tend de C6 &agrave; TH5.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
A. L'item 2 na&icirc;t en r&eacute;gion craniale|27. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130327|VRAI|A. Vrai. C'est le nerf X D qui est un nerf crânien.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
B. L'item 4 na&icirc;t en r&eacute;gion cervicale|27. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130327|VRAI|B. Vrai. C'est le nerf phr&eacute;nique G qui na&icirc;t en C3.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
C. Les items 1 et 4 permettent la respiration|27. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130327|VRAI|C. Vrai. Ils innervent le diaphragme, principal muscle inspirateur.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
D. Le nerf vague X Gauche est en avant de l'œsophage lors de son passage au travers du diaphragme|27. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130327|VRAI|D. Vrai.<br />Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br />1. Nerf Phr&eacute;nique Droit<br />2. Nerf Vague X Pneumogastrique Droit<br />3. Nerf Vague X Pneumogastrique Gauche<br />4. Nerf Phr&eacute;nique Gauche<br />5. Trach&eacute;e<br />6. Arc aortique<br />7. Poumon Gauche<br />8. Poumon Droit<br />9. Tronc pulmonaire<br />10. Grande Veine azygos<br />11. Oesophage<br />12. Cranial<br />13. Lat&eacute;ral Gauche<br />14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
E. Le nerf r&eacute;current droit est issu du nerf vague droit en dessous de la crosse aortique|27. Concernant le sch&eacute;ma A, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130327|FAUX|E. Faux. Le nerf r&eacute;current droit est bien issu du nerf vague droit nait en r&eacute;gion cervicale, c'est le nerf r&eacute;current gauche, issu du nerf vague gauche, qui na&icirc;t en dessous de la crosse aortique.<br>Sch&eacute;ma A : Vue ant&eacute;rieure du m&eacute;diastin, sans la masse cardiaque<br>1. Nerf Phr&eacute;nique Droit<br>2. Nerf Vague X Pneumogastrique Droit<br>3. Nerf Vague X Pneumogastrique Gauche<br>4. Nerf Phr&eacute;nique Gauche<br>5. Trach&eacute;e<br>6. Arc aortique<br>7. Poumon Gauche<br>8. Poumon Droit<br>9. Tronc pulmonaire<br>10. Grande Veine azygos<br>11. Oesophage<br>12. Cranial<br>13. Lat&eacute;ral Gauche<br>14. Diaphragme|"<img src=""UE5T1303s3.png"" />"|||||
A. Le hile pulmonaire droit comprend une bronche lobaire sup&eacute;rieur et une bronche interm&eacute;diaire|28. Concernant la cage thoracique, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130328|VRAI|A. Vrai. La bronche du lobe sup&eacute;rieur droit se s&eacute;pare de la bronche principale droite avant son entr&eacute;e dans le hile, on parle de division extra-hilaire.||||||
B. Les veines pulmonaires sont au nombre de quatre rejoignant le ventricule gauche|28. Concernant la cage thoracique, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130328|FAUX|B. Faux. Elles rejoignent l'atrium gauche ou oreillette gauche.||||||
C. Il existe au total vingt-deux veines intercostales pour chacun des espaces intercostaux|28. Concernant la cage thoracique, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130328|FAUX|C. Faux. On compte 24 veines intercostales, situ&eacute;es en dessous de chacune des douze paires c&ocirc;tes.||||||
D. L'&eacute;peron trach&eacute;al est une zone d'&eacute;paississement du cartilage au niveau de la bifurcation aortique|28. Concernant la cage thoracique, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130328|FAUX|D. Faux. L'&eacute;peron trach&eacute;al est une zone d'&eacute;paississement du cartilage au niveau de la bifurcation de l'arbre bronchique/trach&eacute;e.||||||
E. Les veines pulmonaires suivent pr&eacute;cis&eacute;ment la segmentation de l'arbre bronchique &agrave; l'instar des art&egrave;res pulmonaires|28. Concernant la cage thoracique, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130328|FAUX|E. Faux. Ce sont les art&egrave;res pulmonaires qui suivent pr&eacute;cis&eacute;ment la segmentation de l'arbre bronchique, &agrave; l'instar des vines pulmonaires qui se r&eacute;unissent au quatre veines pulmonaires rejoignant l'atrium gauche.||||||
A. On d&eacute;finit 8 cadrans pour la segmentation de l'abdomen|29. Concernant l'abdomen et la cavit&eacute; abdominale, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130329|FAUX|A. Faux. On d&eacute;finit 9 cadrans pour la segmentation de l'abdomen.||||||
B. Le p&eacute;ritoine divise la cavit&eacute; abdominale en cavit&eacute;s p&eacute;riton&eacute;ale et r&eacute;trop&eacute;riton&eacute;ales|29. Concernant l'abdomen et la cavit&eacute; abdominale, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130329|VRAI|B. Vrai.||||||
C. Le foie est situ&eacute; dans l'hypocondre droit|29. Concernant l'abdomen et la cavit&eacute; abdominale, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130329|VRAI|C. Vrai.||||||
D. La rate est situ&eacute; dans l'hypocondre gauche|29. Concernant l'abdomen et la cavit&eacute; abdominale, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130329|VRAI|D. Vrai.||||||
E. La limite inf&eacute;rieur de la cavit&eacute; abdominale est le d&eacute;troit sup&eacute;rieur|29. Concernant l'abdomen et la cavit&eacute; abdominale, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130329|VRAI|E. Vrai.||||||
A. Le p&eacute;ritoine se r&eacute;fl&eacute;chit en accompagnant les &eacute;l&eacute;ments vasculaires jusqu'aux organes|30. Concernant le p&eacute;ritoine, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130330|VRAI|A. Vrai. Il passe de p&eacute;ritoine pari&eacute;tal &agrave; p&eacute;ritoine visc&eacute;ral.||||||
B. Le p&eacute;ritoine visc&eacute;ral recouvre les organes|30. Concernant le p&eacute;ritoine, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130330|VRAI|B. Vrai.||||||
C. L'aorte abdominale est r&eacute;trop&eacute;riton&eacute;ale|30. Concernant le p&eacute;ritoine, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130330|VRAI|C. Vrai.||||||
D. En position r&eacute;trop&eacute;riton&eacute;ale, on trouve principalement le haut appareil urinaire (Reins, Uret&egrave;res)|30. Concernant le p&eacute;ritoine, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130330|VRAI|D. Vrai.||||||
E. La cavit&eacute; p&eacute;riton&eacute;ale contient normalement un peu de liquide|30. Concernant le p&eacute;ritoine, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130330|VRAI|E. Vrai.||||||
A. La paroi ant&eacute;rieure est repr&eacute;sent&eacute;e par les muscles droits droit et gauche|31. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130331|VRAI|A. Vrai.||||||
B. L'axe des muscles droits est dit cranio-caudal|31. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130331|VRAI|B. Vrai.||||||
C. Ces muscles droits pr&eacute;sentent des renforts tendineux|31. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130331|VRAI|C. Vrai.||||||
D. La ligne blanche est une ligne apon&eacute;vrotique avasculaire, permettant une chirurgie ouverte (laparotomie)|31. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130331|VRAI|D. Vrai.||||||
E. Les muscles droits s'ins&egrave;rent sur la symphyse pubienne|31. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130331|VRAI|E. Vrai.||||||
A. La sangle abdominale est form&eacute;e par la superposition de trois muscles|32. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130332|VRAI|A. Vrai.||||||
B. Le muscle oblique interne est orient&eacute; vers le haut et l'avant|32. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130332|VRAI|B. Vrai.||||||
C. Le muscle oblique interne est orient&eacute; vers le bas et l'arri&egrave;re|32. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130332|VRAI|C. Vrai.||||||
D. Le muscle oblique externe est orient&eacute; dans la direction inverse au muscle oblique interne|32. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130332|VRAI|D. Vrai.||||||
E. Le muscle transverse, le plus superficiel, est orient&eacute; dans la direction oppos&eacute;e aux muscles droits de l'abdomen|32. Concernant les muscles de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130332|FAUX|E. Faux. Le muscle transverse, le plus profond, est orient&eacute; dans la direction oppos&eacute;e aux muscles droits de l'abdomen.||||||
A. Le ligament falciforme permet l'accroche du foie &agrave; la face profonde de la cage thoracique|33. Concernant l'embryologie de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130333|VRAI|A. Vrai.||||||
B. Au cours du d&eacute;veloppement, le foie bascule vers la gauche pour trouver son emplacement d&eacute;finitif|33. Concernant l'embryologie de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130333|FAUX|B. Faux. Au cours du d&eacute;veloppement, le foie bascule vers la droite pour trouver son emplacement d&eacute;finitif.||||||
C. C'est le basculement du foie et la rotation de l'estomac qui permettront d'individualiser la bourse omentale|33. Concernant l'embryologie de l'abdomen, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE5T130333|VRAI|C. Vrai.||||||
