labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Elle est d&eacute;sactiv&eacute;e indirectement par le calcium|43. Indiquez les 2 propositions exactes concernant la tropomyosine :|UE2T120343|VRAI|||||||
"A. Elles ""cappent"" le plus souvent l'extr&eacute;mit&eacute; + des filaments"|44. Indiquez les 3 propositions exactes concernant les prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des filaments :|UE2T120344|VRAI|A. Vrai : Attention, les Actin Related Proteins (ARPs) sont un contre-exemple, elles cappent l'extr&eacute;mit&eacute; – du filament d'actine pour la nucl&eacute;ation.||||||
B. Cela permet d'augmenter leur dynamique|44. Indiquez les 3 propositions exactes concernant les prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des filaments :|UE2T120344|FAUX|B. Faux : Les prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s diminuent la dynamique des filaments car il reste une unique extr&eacute;mit&eacute; libre pour l'ajout ou la suppression de monom&egrave;res.||||||
C. La strie Z du sarcom&egrave;re est form&eacute;e de prot&eacute;ines cappantes|44. Indiquez les 3 propositions exactes concernant les prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des filaments :|UE2T120344|VRAI|C. Vrai : C'est la CapZ qui cappe les extr&eacute;mit&eacute;s + des microfilaments vers l'ext&eacute;rieur des sarcom&egrave;res.||||||
D. L'activit&eacute; des prot&eacute;ines cappantes des microfilaments est r&eacute;gul&eacute;e par le taux cytosolique de Phosphatidyl Inositol-2 Phosphate.|44. Indiquez les 3 propositions exactes concernant les prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des filaments :|UE2T120344|VRAI|D. Vrai||||||
E. Les Microtubule Associated Proteins (MAPs) ne sont pas des prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des microtubules|44. Indiquez les 3 propositions exactes concernant les prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des filaments :|UE2T120344|FAUX|E. Faux : Les MAPs peuvent stabiliser le microtubule &agrave; son extr&eacute;mit&eacute; et ainsi favoriser son allongement.||||||
A. La filagrine permet le maintien de faisceaux de microfilaments|45. Indiquez les 4 propositions exactes concernant les prot&eacute;ines de liaisons crois&eacute;es :|UE2T120345|FAUX|A. Faux : La filagrine permet le maintien des faisceaux de k&eacute;ratine (FI) dans la peau notamment.||||||
B. La fimbrine permet de former des microvillosit&eacute;s|45. Indiquez les 4 propositions exactes concernant les prot&eacute;ines de liaisons crois&eacute;es :|UE2T120345|VRAI|B. Vrai||||||
C. La villine permet de former des microvillosit&eacute;s|45. Indiquez les 4 propositions exactes concernant les prot&eacute;ines de liaisons crois&eacute;es :|UE2T120345|VRAI|C. Vrai||||||
D. L'α-actinine permet de former des fibres de stress grâce &agrave; un empaquetage lâche des microfilaments|45. Indiquez les 4 propositions exactes concernant les prot&eacute;ines de liaisons crois&eacute;es :|UE2T120345|VRAI|D. Vrai : Fibres de stress = faisceaux contractiles (pour indication) Ils sont constitu&eacute;s d'actine et de myosine II, ce qui permet leur contraction.||||||
E. La spectrine forme un r&eacute;seau d'actine sous la membrane des globules rouges|45. Indiquez les 4 propositions exactes concernant les prot&eacute;ines de liaisons crois&eacute;es :|UE2T120345|VRAI|E. Vrai : C'est la spectrine qui permet &agrave; l'actine de former un r&eacute;seau rigide au niveau du cortex du globule rouge, ce qui lui donne sa forme de disque biconcave (ou de wherter's &iuml;��).||||||
A. Elle permet un raccourcissement plus rapide des filaments|46. Indiquez les 2 propositions exactes concernant la fragmentation des filaments :|UE2T120346|VRAI|A. Vrai||||||
B. Elle permet un allongement moins lent des filaments|46. Indiquez les 2 propositions exactes concernant la fragmentation des filaments :|UE2T120346|VRAI|B. Vrai aussi : La fragmentation entra&icirc;ne une croissance et un raccourcissement plus rapide des filaments (augmente leur dynamique)||||||
C. La gelsoline casse les 13 protofilaments d'un microtubule en un seul coup|46. Indiquez les 2 propositions exactes concernant la fragmentation des filaments :|UE2T120346|FAUX|C. Faux : C'est le r&ocirc;le de la katanine. La gelsoline casse les microfilaments grâce &agrave; ses deux-sous-unit&eacute;s : l'une se fixe sur le MF, l'autre s'immisce entre deux monom&egrave;res d'actine et les s&eacute;pare, puis elle cappe le MF.||||||
D. La gelsoline a une action ATP d&eacute;pendante|46. Indiquez les 2 propositions exactes concernant la fragmentation des filaments :|UE2T120346|FAUX|D. Faux : L'action de la gelsoline ne n&eacute;cessite pas d'ATP.||||||
E. La katanine cappe l'extr&eacute;mit&eacute; du microfilament apr&egrave;s l'avoir cass&eacute;|46. Indiquez les 2 propositions exactes concernant la fragmentation des filaments :|UE2T120346|FAUX|E. Faux : C'est la gelsoline.||||||
A. Elles attachent directement les microfilaments &agrave; la matrice extra-cellulaire|47. Indiquez les 3 propositions exactes concernant la famille des prot&eacute;ines ERM :|UE2T120347|FAUX|A. Faux : Les prot&eacute;ines ERM attachent les MF &agrave; la membrane cytoplasmique.||||||
B. Elles sont r&eacute;gul&eacute;es par des signaux intra-cellulaires|47. Indiquez les 3 propositions exactes concernant la famille des prot&eacute;ines ERM :|UE2T120347|VRAI|B. Vrai : Par des signaux intra et extra-cellulaires.||||||
C. Elles sont transmembranaires|47. Indiquez les 3 propositions exactes concernant la famille des prot&eacute;ines ERM :|UE2T120347|FAUX|C. Faux : Elles sont cytosoliques.||||||
D. Elles lient les microfilaments aux prot&eacute;ines CD44|47. Indiquez les 3 propositions exactes concernant la famille des prot&eacute;ines ERM :|UE2T120347|VRAI|D. Vrai : Ces glycoprot&eacute;ines CD44 sont des r&eacute;cepteurs transmembranaires &agrave; l'acide hyaluronique : un des principaux composants de la matrice extra-cellulaire, ce qui permet de cr&eacute;er un continuum entre les MF et la matrice extra- cellulaire.||||||
E. Elles sont r&eacute;gul&eacute;es par phosphorylation|47. Indiquez les 3 propositions exactes concernant la famille des prot&eacute;ines ERM :|UE2T120347|VRAI|E. Vrai : Elles sont aussi r&eacute;gul&eacute;es par liaison au Phosphatidyl Inositol-2 Phosphate (PIP2).||||||
A. Les contacts focaux permettent &agrave; la cellule de s'accrocher &agrave; la matrice extra-cellulaire|48. Indiquez les 2 propositions exactes concernant les contacts focaux :|UE2T120348|VRAI|A. Vrai : Ce sont des ventouses.||||||
B. Ils sont form&eacute;s par un gel d'actine|48. Indiquez les 2 propositions exactes concernant les contacts focaux :|UE2T120348|FAUX|B. Faux : Ils sont form&eacute;s par des fibres de stress.||||||
C. On y trouve des cadh&eacute;rines|48. Indiquez les 2 propositions exactes concernant les contacts focaux :|UE2T120348|FAUX|C. Faux : Les int&eacute;grines sont les prot&eacute;ines des contacts focaux, les cadh&eacute;rines permettent les liaisons entre cellules.||||||
D. La Focal Adhesion Kinase (FAK) les r&eacute;gule|48. Indiquez les 2 propositions exactes concernant les contacts focaux :|UE2T120348|VRAI|D. Vrai||||||
E. Les microtubules convergent vers les contacts focaux|48. Indiquez les 2 propositions exactes concernant les contacts focaux :|UE2T120348|FAUX|E. Faux : Ce sont les microfilaments (car les fibres de stress sont des faisceaux d'actine).||||||
A. Ce sont des GTPases trim&eacute;riques|49. Indiquez la proposition exacte concernant les prot&eacute;ines Rho :|UE2T120349|FAUX|A. Faux : Les prot&eacute;ines Rho sont des petites prot&eacute;ines GTPases monom&eacute;riques.||||||
B. Elles sont inactiv&eacute;es par le GTP|49. Indiquez la proposition exacte concernant les prot&eacute;ines Rho :|UE2T120349|FAUX|B. Faux : Elles sont activ&eacute;es quand elles fixent du GTP.||||||
C. La voie Rho r&eacute;gule l'expression des g&egrave;nes|49. Indiquez la proposition exacte concernant les prot&eacute;ines Rho :|UE2T120349|VRAI|C. Vrai : entre autres.||||||
D. La prot&eacute;ine Rho-GTP active une kinase qui phosphyle les cha&icirc;nes lourdes de la myosine|49. Indiquez la proposition exacte concernant les prot&eacute;ines Rho :|UE2T120349|FAUX|D. Faux : Elle active la Myosine Light Chains Kinase (MLCK) = Kinase des cha&icirc;nes l&eacute;g&egrave;res de myosine, qui les phosphoryle donc et rend la myosine active en d&eacute;roulant les queues qui &eacute;taient coll&eacute;es pr&egrave;s des t&ecirc;tes, dans une configuration rendant impossible la formation de filaments &eacute;pais (voir sch&eacute;ma).||||||
E. Elle diminue l'activit&eacute; contractile de la myosine|49. Indiquez la proposition exacte concernant les prot&eacute;ines Rho :|UE2T120349|FAUX|E. Faux : Elle l'augmente.||||||
A. Ils se d&eacute;placent sur des filaments apolaires|50. Indiquez les 2 propositions exactes concernant les moteurs mol&eacute;culaires :|UE2T120350|FAUX|A. Faux : Les moteurs mol&eacute;culaires se d&eacute;placent sur des filaments polaris&eacute;s.||||||
B. Ils se d&eacute;placent sur des filaments de vimentine|50. Indiquez les 2 propositions exactes concernant les moteurs mol&eacute;culaires :|UE2T120350|FAUX|B. Faux : Les filaments interm&eacute;diaires (comme la vimentine) ne sont pas polaris&eacute;s, aucun moteur mol&eacute;culaire ne peut se d&eacute;placer dessus.||||||
C. Ils se d&eacute;placent sur des filaments de tubuline|50. Indiquez les 2 propositions exactes concernant les moteurs mol&eacute;culaires :|UE2T120350|VRAI|C. Vrai||||||
D. Ils se d&eacute;placent grâce &agrave; de l'energie nucl&eacute;aire|50. Indiquez les 2 propositions exactes concernant les moteurs mol&eacute;culaires :|UE2T120350|FAUX|D. Faux : Grâce &agrave; de l'&eacute;nergie chimique (hydrolyse de l'ATP en ADP) convertie en &eacute;nergie m&eacute;canique.||||||
E. Ils se d&eacute;placent dans un sens sp&eacute;cifique|50. Indiquez les 2 propositions exactes concernant les moteurs mol&eacute;culaires :|UE2T120350|VRAI|E. Vrai||||||
A. C'est un moteur &agrave; microtubule|51. Indiquez les 2 propositions exactes concernant la myosine II :|UE2T120351|FAUX|A. Faux : La myosine est le principal moteur des microfilaments.||||||
B. Elle intervient surtout dans la conduction nerveuse|51. Indiquez les 2 propositions exactes concernant la myosine II :|UE2T120351|FAUX|B. Faux : C'est le moteur de la contraction musculaire.||||||
C. Elle est form&eacute;e d'une cha&icirc;ne lourde et de deux cha&icirc;nes l&eacute;g&egrave;res|51. Indiquez les 2 propositions exactes concernant la myosine II :|UE2T120351|FAUX|C. Faux : Elle est form&eacute;e de 2 cha&icirc;nes lourdes et de 4 cha&icirc;nes l&eacute;g&egrave;res (2 paires).||||||
D. Elle est form&eacute;e de deux t&ecirc;tes globuleuses et de deux queues|51. Indiquez les 2 propositions exactes concernant la myosine II :|UE2T120351|VRAI|D. Vrai||||||
E. Elle forme des filaments &eacute;pais|51. Indiquez les 2 propositions exactes concernant la myosine II :|UE2T120351|VRAI|E. Vrai||||||
A. Le filament &eacute;pais est form&eacute; d'une dizaine de mol&eacute;cules de myosine|52. Indiquez la proposition exacte concernant le sarcom&egrave;re :|UE2T120352|FAUX|A. Faux : Il est constitu&eacute; d'une centaine de mol&eacute;cules.||||||
B. La myosine est la seule prot&eacute;ine du filament &eacute;pais|52. Indiquez la proposition exacte concernant le sarcom&egrave;re :|UE2T120352|FAUX|B. Faux : Il est form&eacute; par d'autres prot&eacute;ines comme la Myosine Binding Protein (MyBP) et la Titine (sorte de ressort au bout du filament &eacute;pais qui l'amarre &agrave; la strie Z et d'une tr&egrave;s grande masse mol&eacute;culaire).||||||
C. La strie Z permet de fixer les filaments &eacute;pais par leur milieu|52. Indiquez la proposition exacte concernant le sarcom&egrave;re :|UE2T120352|FAUX|C. Faux : La strie Z est situ&eacute; aux extr&eacute;mit&eacute;s du sarcom&egrave;re, c'est grâce &agrave; la ligne M, au niveau de la zone nue que sont fix&eacute;s les filaments &eacute;pais par leur milieu.||||||
D. L'extr&eacute;mit&eacute; + du microfilament est dirig&eacute;e vers le centre du sarcom&egrave;re|52. Indiquez la proposition exacte concernant le sarcom&egrave;re :|UE2T120352|FAUX|D. Faux : L'extr&eacute;mit&eacute; + de l'actine est dirig&eacute;e vers l'ext&eacute;rieur et est capp&eacute;e par la CapZ au niveau de la strie Z.||||||
E. Un t&eacute;tram&egrave;re de myosine est anti-parall&egrave;le|52. Indiquez la proposition exacte concernant le sarcom&egrave;re :|UE2T120352|VRAI|"E. Vrai : Les myosine se mettent ""t&ecirc;te-b&ecirc;che"" comme des cannes de golf dans un coffre !"||||||
A. Elle marche dans le sens +|53. Indiquez les 4 propositions exactes concernant la kin&eacute;sine :|UE2T120353|VRAI|A. Vrai||||||
B. C'est un moteur &agrave; microtubule|53. Indiquez les 4 propositions exactes concernant la kin&eacute;sine :|UE2T120353|VRAI|B. Vrai||||||
C. Elle est form&eacute;e de deux cha&icirc;nes lourdes et de quatre cha&icirc;nes l&eacute;g&egrave;res|53. Indiquez les 4 propositions exactes concernant la kin&eacute;sine :|UE2T120353|FAUX|C. Faux : Elle est form&eacute;e de 2 cha&icirc;nes lourdes et de 2 cha&icirc;nes l&eacute;g&egrave;res (attention diff&eacute;rent de la myosine).||||||
D. Elle permet le transport d'organites dans l'axone g&eacute;ant de calmar|53. Indiquez les 4 propositions exactes concernant la kin&eacute;sine :|UE2T120353|VRAI|D. Vrai : C'est l&agrave; o&ugrave; elle a &eacute;t&eacute; d&eacute;couverte.||||||
E. La KIF2 est une Kinesine Related Protein (KRP) aussi appel&eacute;e catastrophine|53. Indiquez les 4 propositions exactes concernant la kin&eacute;sine :|UE2T120353|VRAI|E. Vrai : Son moteur se trouvant au milieu de la cha&icirc;ne lourde, elle ne peut avancer comme un moteur classique, mais se lie aux extr&eacute;mit&eacute;s des microtubules pour entra&icirc;ner l'instabilit&eacute; dynamique.||||||
A. Elle marche dans le sens -|54. Indiquez les 3 propositions exactes concernant la dyn&eacute;ine :|UE2T120354|VRAI|A. Vrai sur le MT||||||
B. C'est un moteur &agrave; microfilaments|54. Indiquez les 3 propositions exactes concernant la dyn&eacute;ine :|UE2T120354|FAUX|B. Faux : C'est un moteur &agrave; microtubule comme la kin&eacute;sine.||||||
C. Elle est plus grosse que la kin&eacute;sine|54. Indiquez les 3 propositions exactes concernant la dyn&eacute;ine :|UE2T120354|VRAI|C. Vrai||||||
D. Elle est plus lente que la kin&eacute;sine|54. Indiquez les 3 propositions exactes concernant la dyn&eacute;ine :|UE2T120354|FAUX|D. Faux : Elle est plus rapide car permet les battements ciliaires et les mouvements de flagelles, alors que le transport d'organites est relativement lent.||||||
E. Elle permet d'actionner le flagelle du spermatozo&iuml;de|54. Indiquez les 3 propositions exactes concernant la dyn&eacute;ine :|UE2T120354|VRAI|E. Vrai||||||
A. La myosine est attach&eacute;e rigidement au microfilament grâce &agrave; l'ATP|55. Indiquez la proposition exacte concernant la contraction musculaire :|UE2T120355|FAUX|A. Faux : La myosine est attach&eacute;e par une liaison forte au MF en l'absence de nucl&eacute;otide. La fixation de l'ATP &agrave; la myosine d&eacute;tache celle-ci du MF.||||||
B. La phosphorylation de l'ADP entra&icirc;ne un changement de conformation de la myosine II qui se d&eacute;cale de 5 nm|55. Indiquez la proposition exacte concernant la contraction musculaire :|UE2T120355|FAUX|B. Faux : C'est l'hydrolyse de l'ATP en ADP + Pi (phosphate inorganique) qui entra&icirc;ne une bascule de la t&ecirc;te de myosine de 5 nm vers le site de fixation &agrave; l'actine suivant. De plus, l'ADP ne peut pas &ecirc;tre phosphoryl&eacute; en ATP.||||||
C. La myosine est attach&eacute;e tr&egrave;s peu de temps &agrave; l'actine|55. Indiquez la proposition exacte concernant la contraction musculaire :|UE2T120355|VRAI|C. Vrai : Elle reste attach&eacute;e environ pendant 5% de son cycle d'ATPase &agrave; l'actine.||||||
D. Elle parcourt de longues distances le long du microfilament|55. Indiquez la proposition exacte concernant la contraction musculaire :|UE2T120355|FAUX|D. Faux : Elle se d&eacute;place que de quelques &eacute;tapes le long du MF pour ne pas g&ecirc;ner le fonctionnement des autres t&ecirc;tes de myosine.||||||
E. Les deux t&ecirc;tes de la myosine sont coordonn&eacute;es|55. Indiquez la proposition exacte concernant la contraction musculaire :|UE2T120355|FAUX|E. Faux : Elle ne le sont pas contrairement &agrave; la kin&eacute;sine.||||||
