labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. Nerf phr&eacute;nique-diaphragme de rat|3. Parmi les pr&eacute;parations d'organes isol&eacute;s suivantes, laquelle ou lesquelles comportent des fibres musculaires stri&eacute;es :|UE6T110103||A. Vrai||||||
B. Trompe ut&eacute;rine de ratte|3. Parmi les pr&eacute;parations d'organes isol&eacute;s suivantes, laquelle ou lesquelles comportent des fibres musculaires stri&eacute;es :|UE6T110103||B. Faux||||||
C. Grand droit de grenouille|3. Parmi les pr&eacute;parations d'organes isol&eacute;s suivantes, laquelle ou lesquelles comportent des fibres musculaires stri&eacute;es :|UE6T110103||C. Vrai||||||
D. Oreillette gauche isol&eacute;e de cobaye|3. Parmi les pr&eacute;parations d'organes isol&eacute;s suivantes, laquelle ou lesquelles comportent des fibres musculaires stri&eacute;es :|UE6T110103||D. Vrai||||||
E. Il&eacute;on de cobaye|3. Parmi les pr&eacute;parations d'organes isol&eacute;s suivantes, laquelle ou lesquelles comportent des fibres musculaires stri&eacute;es :|UE6T110103||E. Faux||||||
A. enzyme|4. Parmi les propositions suivantes, quel est le type de cible biologique qui est le plus souvent vis&eacute; :|UE6T110104||A. Faux prot&eacute;ines||||||
B. canal ionique|4. Parmi les propositions suivantes, quel est le type de cible biologique qui est le plus souvent vis&eacute; :|UE6T110104||B. Faux r&eacute;cepteurs||||||
C. transporteur|4. Parmi les propositions suivantes, quel est le type de cible biologique qui est le plus souvent vis&eacute; :|UE6T110104||C. Faux||||||
D. r&eacute;cepteur coupl&eacute; aux prot&eacute;ines G|4. Parmi les propositions suivantes, quel est le type de cible biologique qui est le plus souvent vis&eacute; :|UE6T110104||D. Vrai||||||
E. phospholipide|4. Parmi les propositions suivantes, quel est le type de cible biologique qui est le plus souvent vis&eacute; :|UE6T110104||E. Faux prot&eacute;ines||||||
A. un prom&eacute;dicament est intrins&egrave;quement inactif|5. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110105||A. Vrai||||||
B. le rac&eacute;cadotril est un prom&eacute;dicament|5. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110105||B. Vrai||||||
C. un prom&eacute;dicament est s&eacute;lectionn&eacute; par le criblage &agrave; haut d&eacute;bit|5. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110105|FAUX|vrai||||||
D. un prom&eacute;dicament est habituellement con&ccedil;u pour faciliter son acc&egrave;s &agrave; sa cible biologique|5. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110105||D. Vrai||||||
E. un prom&eacute;dicament peut &ecirc;tre m&eacute;tabolis&eacute; pour devenir actif|5. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110105||E. Vrai||||||
B. L'activit&eacute; intrins&egrave;que est reli&eacute;e &agrave; l'amplitude maximale de la courbe|6. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110106||B. Vrai||||||
C. Si l'activit&eacute; intrins&egrave;que&nbsp;est &eacute;gale &agrave; 1, il s'agit d'un agoniste|6. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110106||C. Vrai||||||
D.&nbsp;L'activit&eacute; intrins&egrave;que&nbsp;peut avoir une valeur n&eacute;gative, il s'agit alors d'un agoniste inverse|6. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110106||D. Vrai||||||
E.&nbsp;L'activit&eacute; intrins&egrave;que&nbsp;est d&eacute;termin&eacute;e par des techniques de radio-liaison|6. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110106||E. Vrai||||||
A. Un m&eacute;dicament, en g&eacute;n&eacute;ral, agit sur un type de r&eacute;cepteur, et un seul.|7. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110107||A. Faux : il agit sur un grand nombre de r&eacute;cepteurs.||||||
B. Les m&eacute;tabolites d'un m&eacute;dicament sont toujours inactifs.|7. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110107||B. Faux : dans le cas des prom&eacute;dicaments, ils sont actifs par exemple.||||||
C. Il existe au moins 14 types diff&eacute;rents de r&eacute;cepteurs de la s&eacute;rotonine.|7. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110107||C. Vrai||||||
D. La pluralit&eacute; des r&eacute;cepteurs de la s&eacute;rotonine n'est pas incompatible avec la s&eacute;lection de ligands capables d'affecter un seul type de r&eacute;cepteur de la s&eacute;rotonine.|7. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110107||D. Vrai||||||
E. La pharmacologie est l'art de manipuler le plus finement possible les grandes fonctions biologiques.|7. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110107||E. Vrai||||||
A. France|8. Parmi les &eacute;tats suivantes, pharmaceutiques mondiaux : lesquels apparaissent parmi les six premiers laboratoires|UE6T110108||A. Faux||||||
B. Japon|8. Parmi les &eacute;tats suivantes, pharmaceutiques mondiaux : lesquels apparaissent parmi les six premiers laboratoires|UE6T110108||B. Faux||||||
C. Conf&eacute;d&eacute;ration H&eacute;lv&eacute;tique|8. Parmi les &eacute;tats suivantes, pharmaceutiques mondiaux : lesquels apparaissent parmi les six premiers laboratoires|UE6T110108||C. Vrai||||||
D. Etats Unis d'Am&eacute;rique|8. Parmi les &eacute;tats suivantes, pharmaceutiques mondiaux : lesquels apparaissent parmi les six premiers laboratoires|UE6T110108||D. Vrai||||||
E. Grande bretagne|8. Parmi les &eacute;tats suivantes, pharmaceutiques mondiaux : lesquels apparaissent parmi les six premiers laboratoires|UE6T110108||E. Vrai||||||
A. S&eacute;rum physiologique|9. Parmi les produits suivantes, lequel ou lesquels correspondent &agrave; des bioth&eacute;rapies :|UE6T110109||A. Faux||||||
B. Anticorps anti-m&eacute;dicamenteux|9. Parmi les produits suivantes, lequel ou lesquels correspondent &agrave; des bioth&eacute;rapies :|UE6T110109||B. Vrai||||||
C. Anticorps monoclonaux murins|9. Parmi les produits suivantes, lequel ou lesquels correspondent &agrave; des bioth&eacute;rapies :|UE6T110109||C. Vrai||||||
D. Anticorps monoclonaux humanis&eacute;s|9. Parmi les produits suivantes, lequel ou lesquels correspondent &agrave; des bioth&eacute;rapies :|UE6T110109||D. Vrai||||||
E. Insuline recombinante|9. Parmi les produits suivantes, lequel ou lesquels correspondent &agrave; des bioth&eacute;rapies :|UE6T110109||E. Vrai||||||
A. les «me too» sont des analogues d'une mol&eacute;cule originale mise au point par un concurrent|10. Indiquez les propositions exactes concernant les strat&eacute;gies de recherche et de mise sur le march&eacute; de nouveaux m&eacute;dicaments :|UE6T110110||A. vrai||||||
B. les « me too » poss&egrave;dent des d&eacute;nominations internationales commen&ccedil;ant par un suffixe commun|10. Indiquez les propositions exactes concernant les strat&eacute;gies de recherche et de mise sur le march&eacute; de nouveaux m&eacute;dicaments :|UE6T110110||B. faux (terminant)||||||
C. l'identification d'une nouvelle indication pour un m&eacute;dicament pr&eacute;sent sur le march&eacute; impose de devoir recommencer les &eacute;tudes de toxicit&eacute;|10. Indiquez les propositions exactes concernant les strat&eacute;gies de recherche et de mise sur le march&eacute; de nouveaux m&eacute;dicaments :|UE6T110110||C. faux||||||
D. la nouvelle indication d'un m&eacute;dicament d&eacute;j&agrave; pr&eacute;sent sur le march&eacute; concerne parfois une maladie rare|10. Indiquez les propositions exactes concernant les strat&eacute;gies de recherche et de mise sur le march&eacute; de nouveaux m&eacute;dicaments :|UE6T110110||D. vrai||||||
E. la seconde indication du Sild&eacute;nafil est l'hypertension art&eacute;rielle pulmonaire.|10. Indiquez les propositions exactes concernant les strat&eacute;gies de recherche et de mise sur le march&eacute; de nouveaux m&eacute;dicaments :|UE6T110110||E. Vrai||||||
A. c'est une mol&eacute;cule produite par une bact&eacute;rie du genre Penicillium|11. Indiquez les propositions exactes concernant la p&eacute;nicilline|UE6T110111||A. Faux champignon||||||
B. il s'agit d'une mol&eacute;cule synth&eacute;tis&eacute;e par un champignon du genre Penicillium|11. Indiquez les propositions exactes concernant la p&eacute;nicilline|UE6T110111||B. Vrai||||||
C. c'est un puissant agent antiviral|11. Indiquez les propositions exactes concernant la p&eacute;nicilline|UE6T110111||C. Faux. Il s'agit d'un agent antibiotique et non d'un antiviral||||||
D. il s'agit d'un antibiotique|11. Indiquez les propositions exactes concernant la p&eacute;nicilline|UE6T110111||D. Vrai||||||
E. elle agit en bloquant une transpeptidase qui permet normalement au microorganisme de fabriquer diff&eacute;rents peptidoglycanes de sa paroi.|11. Indiquez les propositions exactes concernant la p&eacute;nicilline|UE6T110111||E. vrai||||||
A. la pharmacodynamie concerne l'action de l'organisme sur le m&eacute;dicament|12. Indiquez les propositions exactes concernant les interactions entre un compos&eacute; actif et un organisme|UE6T110112||A. faux, la pharmacocin&eacute;tique||||||
B. la pharmacocin&eacute;tique d'un m&eacute;dicament prend en compte les facteurs r&eacute;gissant sa biodisponibilit&eacute;|12. Indiquez les propositions exactes concernant les interactions entre un compos&eacute; actif et un organisme|UE6T110112||B. Vrai||||||
C. la pharmacocin&eacute;tique concerne l'ensemble des effets du m&eacute;dicament sur l'organisme|12. Indiquez les propositions exactes concernant les interactions entre un compos&eacute; actif et un organisme|UE6T110112||C. faux, la pharmacodynamie||||||
D. l'identification de la cible th&eacute;rapeutique d'un m&eacute;dicament am&eacute;liore la d&eacute;finition de sa pharmacodynamie|12. Indiquez les propositions exactes concernant les interactions entre un compos&eacute; actif et un organisme|UE6T110112||D. vrai||||||
E. la r&eacute;sorption, la distribution et le m&eacute;tabolisme d'un m&eacute;dicament font partie des facteurs r&eacute;gissant sa biodisponibilit&eacute;.|12. Indiquez les propositions exactes concernant les interactions entre un compos&eacute; actif et un organisme|UE6T110112||E. Vrai||||||
A. ce sont des collections de produits chimiques|13. Indiquez les propositions exactes concernant les chimioth&egrave;ques|UE6T110113||A. vrai||||||
B. elles rassemblent des compos&eacute;s de chimie organique, des produits naturels, voire m&ecirc;me des produits virtuels|13. Indiquez les propositions exactes concernant les chimioth&egrave;ques|UE6T110113||B. Vrai||||||
C. elles sont utilis&eacute;es pour identifier les mol&eacute;cules capables de se lier &agrave; une cible th&eacute;rapeutique|13. Indiquez les propositions exactes concernant les chimioth&egrave;ques|UE6T110113||C. vrai||||||
D. elles sont utilis&eacute;es pour &eacute;tablir des r&eacute;seaux d'interactions existant entre un m&eacute;dicament potentiel et les prot&eacute;ines/g&egrave;nes de l'organisme|13. Indiquez les propositions exactes concernant les chimioth&egrave;ques|UE6T110113||D. faux||||||
E. elles int&egrave;grent des produits identifi&eacute;s &agrave; partir de pratiques th&eacute;rapeutiques locales relevant de l'&eacute;thnopharmacologie.|13. Indiquez les propositions exactes concernant les chimioth&egrave;ques|UE6T110113||E vrai||||||
A. cette technique se base sur le principe de Erhlich « corpora non agunt nisi fixata »|14. Indiquez les propositions exactes concernant les &eacute;tudes de liaison|UE6T110114||A. Vrai||||||
B. le (radio)ligand et le r&eacute;cepteur sont mis en pr&eacute;sence jusqu'&agrave; obtenir un &eacute;quilibre de liaison entre ces deux &eacute;l&eacute;ments|14. Indiquez les propositions exactes concernant les &eacute;tudes de liaison|UE6T110114||B. vrai||||||
C. une mol&eacute;cule qui reconna&icirc;t le r&eacute;cepteur augmente la quantit&eacute; de complexe ligand-r&eacute;cepteur form&eacute;|14. Indiquez les propositions exactes concernant les &eacute;tudes de liaison|UE6T110114||C. Faux. Ldiminue LRBmax||||||
D. la liaison ligand-r&eacute;cepteur s'&eacute;tablit au travers de liaisons chimiques fortes telles que les liaisons hydrophobes|14. Indiquez les propositions exactes concernant les &eacute;tudes de liaison|UE6T110114||D. faux, faibles||||||
E. cette technique suit les principes des r&eacute;actions chimiques irr&eacute;versibles.|14. Indiquez les propositions exactes concernant les &eacute;tudes de liaison|UE6T110114||E. Faux, c'est le principe des r&eacute;actions chimiques r&eacute;versibles||||||
A. cette technique est bas&eacute;e sur les analogies structurales existant entre le m&eacute;dicament potentiel et le r&eacute;cepteur|15. Indiquez les propositions exactes concernant la recherche rationnelle de nouveaux m&eacute;dicaments|UE6T110115||A. Faux. Grâce aux <b>compl&eacute;mentarit&eacute;s</b> structurales de la mol&eacute;cule et du r&eacute;cepteur, on peut par voie informatique identifier de nouveaux m&eacute;dicaments.||||||
B. la collecte et l'analyse de donn&eacute;es biologiques et cliniques permet d'&eacute;valuer l'activit&eacute; et les effets secondaires des m&eacute;dicaments potentiels|15. Indiquez les propositions exactes concernant la recherche rationnelle de nouveaux m&eacute;dicaments|UE6T110115||B. Vrai||||||
C. l'informatique permet de construire des mod&egrave;les liant statistiquement les caract&eacute;ristiques des mol&eacute;cules &agrave; leur effet sur une cible|15. Indiquez les propositions exactes concernant la recherche rationnelle de nouveaux m&eacute;dicaments|UE6T110115||C. Vrai||||||
D. les performances d'un mod&egrave;le d&eacute;pendent de la qualit&eacute; et de la quantit&eacute; des observations ayant permis de le construire|15. Indiquez les propositions exactes concernant la recherche rationnelle de nouveaux m&eacute;dicaments|UE6T110115||D. vrai||||||
E. les performances d'un mod&egrave;le sont plus importantes lorsque l'on conna&icirc;t la structure de la cible.|15. Indiquez les propositions exactes concernant la recherche rationnelle de nouveaux m&eacute;dicaments|UE6T110115||E. vrai||||||
A. il faut d'abord &eacute;noncer les caract&eacute;ristiques des mol&eacute;cules connues pour leur capacit&eacute; &agrave; reconnaitre la cible|16. Indiquez les propositions exactes concernant les &eacute;tudes structure-activit&eacute; entreprises lorsque la structure de la cible n'est pas connue|UE6T110116||A. Vrai||||||
B. la description des mol&eacute;cules reconnaissant la cible est r&eacute;alis&eacute;e &agrave; l'aide de « traducteurs »|16. Indiquez les propositions exactes concernant les &eacute;tudes structure-activit&eacute; entreprises lorsque la structure de la cible n'est pas connue|UE6T110116||B. faux, descripteur||||||
C. la construction de mod&egrave;les par « alignement » r&eacute;sulte de l'identification des groupements chimiques importants pour induire l'activit&eacute; biologique|16. Indiquez les propositions exactes concernant les &eacute;tudes structure-activit&eacute; entreprises lorsque la structure de la cible n'est pas connue|UE6T110116||C. Faux. C'est un pr&eacute;alable||||||
D. l'identification des groupements chimiques importants et leur localisation relative permettent d'&eacute;tablir une relation statistique entre structure chimique et activit&eacute;|16. Indiquez les propositions exactes concernant les &eacute;tudes structure-activit&eacute; entreprises lorsque la structure de la cible n'est pas connue|UE6T110116||D. Vrai||||||
E. les &eacute;tudes structure-activit&eacute; permettent en particulier d'&eacute;carter les mol&eacute;cules qui ne m&eacute;ritent pas d'&ecirc;tre test&eacute;es en binding.|16. Indiquez les propositions exactes concernant les &eacute;tudes structure-activit&eacute; entreprises lorsque la structure de la cible n'est pas connue|UE6T110116||E. vrai||||||
A. la plupart des cibles connues et exploit&eacute;es &agrave; ce jour sont des acides nucl&eacute;iques et des lipides|17. Indiquez les propositions exactes concernant les cibles de m&eacute;dicaments|UE6T110117||A. Faux. Prot&eacute;ines de la membrane plasmique||||||
